threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.15116073353550016,180,208,838,24,0.8144,0.4639175257731959,0.8823529411764706,0.8011472275334608,0.608108108108108,0.1988527724665392,0.11764705882352941,0.8417500843549657,0.9161699096464588,0.7761849141133027
0.1541585847184063,179,196,850,25,0.8232,0.47733333333333333,0.8774509803921569,0.8126195028680688,0.618307426597582,0.18738049713193117,0.12254901960784313,0.8450352416301128,0.9161699096464588,0.7761849141133027
0.15566163883598735,179,192,854,25,0.8264,0.48247978436657685,0.8774509803921569,0.8164435946462715,0.6226086956521739,0.1835564053537285,0.12254901960784313,0.8469472875192141,0.9161699096464588,0.7761849141133027
0.15834346153271894,179,184,862,25,0.8328,0.4931129476584022,0.8774509803921569,0.8240917782026769,0.6313932980599647,0.17590822179732313,0.12254901960784313,0.8507713792974169,0.9161699096464588,0.7761849141133027
0.16037865819465363,179,180,866,25,0.836,0.4986072423398329,0.8774509803921569,0.8279158699808795,0.635879218472469,0.17208413001912046,0.12254901960784313,0.8526834251865182,0.9161699096464588,0.7761849141133027
0.16491953105643994,178,172,874,26,0.8416,0.5085714285714286,0.8725490196078431,0.8355640535372849,0.6425992779783395,0.16443594646271512,0.12745098039215685,0.8540565365725641,0.9161699096464588,0.7761849141133027
0.16509567755331991,178,171,875,26,0.8424,0.5100286532951289,0.8725490196078431,0.8365200764818356,0.6437613019891502,0.16347992351816443,0.12745098039215685,0.8545345480448394,0.9161699096464588,0.7761849141133027
0.1698126969119862,177,161,885,27,0.8496,0.5236686390532544,0.8676470588235294,0.8460803059273423,0.6531365313653136,0.15391969407265774,0.1323529411764706,0.8568636823754359,0.9161699096464588,0.7761849141133027
0.17039771757068986,177,161,885,27,0.8496,0.5236686390532544,0.8676470588235294,0.8460803059273423,0.6531365313653136,0.15391969407265774,0.1323529411764706,0.8568636823754359,0.9161699096464588,0.7761849141133027
0.1745297162706525,177,156,890,27,0.8536,0.5315315315315315,0.8676470588235294,0.8508604206500956,0.6592178770949721,0.1491395793499044,0.1323529411764706,0.8592537397368125,0.9161699096464588,0.7761849141133027
0.1779922299916139,176,149,897,28,0.8584,0.5415384615384615,0.8627450980392157,0.8575525812619503,0.665406427221172,0.14244741873804972,0.13725490196078433,0.860148839650583,0.9161699096464588,0.7761849141133027
0.17924673562931878,176,148,898,28,0.8592,0.5432098765432098,0.8627450980392157,0.858508604206501,0.6666666666666666,0.14149139579349904,0.13725490196078433,0.8606268511228583,0.9161699096464588,0.7761849141133027
