fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.4203502666670829,127,94,1111,22,0.914327917282127,0.5746606334841629,0.8523489932885906,0.9219917012448133,0.6864864864864865,0.07800829875518672,0.9284636163635858,0.7509261031178167
0.4240787446498871,126,91,1114,23,0.9158050221565731,0.5806451612903226,0.8456375838926175,0.9244813278008299,0.6885245901639344,0.07551867219917012,0.9284636163635858,0.7509261031178167
0.4252203635685146,126,89,1116,23,0.9172821270310192,0.586046511627907,0.8456375838926175,0.9261410788381743,0.6923076923076923,0.07385892116182573,0.9284636163635858,0.7509261031178167
0.4300904604699463,125,87,1118,24,0.9180206794682423,0.589622641509434,0.8389261744966443,0.9278008298755187,0.6925207756232686,0.07219917012448132,0.9284636163635858,0.7509261031178167
0.43496055737137795,125,86,1119,24,0.9187592319054653,0.5924170616113744,0.8389261744966443,0.9286307053941909,0.6944444444444444,0.07136929460580912,0.9284636163635858,0.7509261031178167
0.43983065427280965,125,84,1121,24,0.9202363367799113,0.5980861244019139,0.8389261744966443,0.9302904564315353,0.6983240223463687,0.06970954356846473,0.9284636163635858,0.7509261031178167
0.44470075117424135,124,84,1121,25,0.9194977843426884,0.5961538461538461,0.8322147651006712,0.9302904564315353,0.6946778711484594,0.06970954356846473,0.9284636163635858,0.7509261031178167
0.44957084807567305,124,84,1121,25,0.9194977843426884,0.5961538461538461,0.8322147651006712,0.9302904564315353,0.6946778711484594,0.06970954356846473,0.9284636163635858,0.7509261031178167
0.4544409449771047,124,83,1122,25,0.9202363367799113,0.5990338164251208,0.8322147651006712,0.9311203319502075,0.696629213483146,0.06887966804979254,0.9284636163635858,0.7509261031178167
0.4593110418785364,124,83,1122,25,0.9202363367799113,0.5990338164251208,0.8322147651006712,0.9311203319502075,0.696629213483146,0.06887966804979254,0.9284636163635858,0.7509261031178167
0.46095423698425275,124,79,1126,25,0.9231905465288035,0.6108374384236454,0.8322147651006712,0.9344398340248963,0.7045454545454546,0.06556016597510374,0.9284636163635858,0.7509261031178167
0.4641811387799681,124,79,1126,25,0.9231905465288035,0.6108374384236454,0.8322147651006712,0.9344398340248963,0.7045454545454546,0.06556016597510374,0.9284636163635858,0.7509261031178167
0.4690512356813997,124,78,1127,25,0.9239290989660266,0.6138613861386139,0.8322147651006712,0.9352697095435685,0.7065527065527065,0.06473029045643154,0.9284636163635858,0.7509261031178167
0.4739213325828314,123,76,1129,26,0.9246676514032496,0.6180904522613065,0.825503355704698,0.9369294605809129,0.7068965517241379,0.06307053941908713,0.9284636163635858,0.7509261031178167
0.4787914294842631,123,75,1130,26,0.9254062038404727,0.6212121212121212,0.825503355704698,0.9377593360995851,0.7089337175792507,0.06224066390041494,0.9284636163635858,0.7509261031178167
0.48366152638569476,123,73,1132,26,0.9268833087149188,0.6275510204081632,0.825503355704698,0.9394190871369295,0.7130434782608697,0.06058091286307054,0.9284636163635858,0.7509261031178167
0.48853162328712646,123,71,1134,26,0.9283604135893648,0.634020618556701,0.825503355704698,0.9410788381742738,0.717201166180758,0.05892116182572614,0.9284636163635858,0.7509261031178167
0.49340172018855816,123,69,1136,26,0.9298375184638109,0.640625,0.825503355704698,0.9427385892116182,0.7214076246334311,0.05726141078838174,0.9284636163635858,0.7509261031178167
0.4977487069368362,123,67,1138,26,0.931314623338257,0.6473684210526316,0.825503355704698,0.9443983402489626,0.7256637168141593,0.05560165975103734,0.9284636163635858,0.7509261031178167
0.4982718170899898,123,64,1141,26,0.9335302806499262,0.6577540106951871,0.825503355704698,0.9468879668049792,0.7321428571428571,0.053112033195020746,0.9284636163635858,0.7509261031178167
0.5031419139914215,123,63,1142,26,0.9342688330871491,0.6612903225806451,0.825503355704698,0.9477178423236514,0.7343283582089554,0.05228215767634855,0.9284636163635858,0.7509261031178167
0.5080120108928532,123,60,1145,26,0.9364844903988183,0.6721311475409836,0.825503355704698,0.950207468879668,0.7409638554216866,0.04979253112033195,0.9284636163635858,0.7509261031178167
0.5128821077942849,121,58,1147,28,0.9364844903988183,0.6759776536312849,0.8120805369127517,0.9518672199170124,0.7378048780487805,0.048132780082987554,0.9284636163635858,0.7509261031178167
