threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.2874240795051211,137,291,986,13,0.7869656622284513,0.32009345794392524,0.9133333333333333,0.7721221613155834,0.4740484429065744,0.2278778386844166,0.08666666666666667,0.8427277473244583,0.9334273035760898,0.6770676867005718
0.2912203290047707,137,284,993,13,0.7918710581639804,0.3254156769596199,0.9133333333333333,0.7776037588097102,0.47985989492119085,0.22239624119028975,0.08666666666666667,0.8454685460715218,0.9334273035760898,0.6770676867005718
0.2942701280545944,137,277,1000,13,0.7967764540995095,0.3309178743961353,0.9133333333333333,0.7830853563038371,0.48581560283687947,0.2169146436961629,0.08666666666666667,0.8482093448185852,0.9334273035760898,0.6770676867005718
0.2962117324510918,137,274,1003,13,0.7988787666433076,0.3333333333333333,0.9133333333333333,0.7854346123727486,0.48841354723707664,0.21456538762725136,0.08666666666666667,0.849383972853041,0.9334273035760898,0.6770676867005718
0.30120313589741293,137,266,1011,13,0.8044849334267694,0.3399503722084367,0.9133333333333333,0.7916992952231793,0.4954792043399638,0.20830070477682067,0.08666666666666667,0.8525163142782564,0.9334273035760898,0.6770676867005718
0.3027945157622702,137,263,1014,13,0.8065872459705676,0.3425,0.9133333333333333,0.7940485512920908,0.4981818181818182,0.20595144870790916,0.08666666666666667,0.8536909423127121,0.9334273035760898,0.6770676867005718
0.30619453934373403,137,260,1017,13,0.8086895585143657,0.345088161209068,0.9133333333333333,0.7963978073610023,0.5009140767824497,0.20360219263899765,0.08666666666666667,0.8548655703471678,0.9334273035760898,0.6770676867005718
0.3111859427900551,137,253,1024,13,0.8135949544498949,0.35128205128205126,0.9133333333333333,0.8018794048551292,0.5074074074074074,0.1981205951448708,0.08666666666666667,0.8576063690942313,0.9334273035760898,0.6770676867005718
0.31434872875509207,137,249,1028,13,0.8163980378416258,0.3549222797927461,0.9133333333333333,0.8050117462803446,0.5111940298507462,0.19498825371965545,0.08666666666666667,0.8591725398068389,0.9334273035760898,0.6770676867005718
0.3161773462363762,137,246,1031,13,0.818500350385424,0.3577023498694517,0.9133333333333333,0.8073610023492561,0.5140712945590995,0.19263899765074394,0.08666666666666667,0.8603471678412947,0.9334273035760898,0.6770676867005718
0.3211687496826973,137,240,1037,13,0.8227049754730204,0.363395225464191,0.9133333333333333,0.8120595144870791,0.5199240986717267,0.18794048551292092,0.08666666666666667,0.8626964239102062,0.9334273035760898,0.6770676867005718
0.3257549932985745,136,235,1042,14,0.8255080588647512,0.3665768194070081,0.9066666666666666,0.8159749412685983,0.5220729366602687,0.18402505873140174,0.09333333333333334,0.8613208039676324,0.9334273035760898,0.6770676867005718
0.3261601531290184,136,235,1042,14,0.8255080588647512,0.3665768194070081,0.9066666666666666,0.8159749412685983,0.5220729366602687,0.18402505873140174,0.09333333333333334,0.8613208039676324,0.9334273035760898,0.6770676867005718
