threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.4780442753620445,71,82,591,15,0.8722002635046113,0.46405228758169936,0.8255813953488372,0.8781575037147102,0.5941422594142259,0.12184249628528974,0.1744186046511628,0.8518694495317738,0.9281592314869208,0.7227284746243001
0.48286258210428057,71,82,591,15,0.8722002635046113,0.46405228758169936,0.8255813953488372,0.8781575037147102,0.5941422594142259,0.12184249628528974,0.1744186046511628,0.8518694495317738,0.9281592314869208,0.7227284746243001
0.4876808888465166,71,81,592,15,0.8735177865612648,0.46710526315789475,0.8255813953488372,0.8796433878157504,0.5966386554621849,0.12035661218424963,0.1744186046511628,0.8526123915822938,0.9281592314869208,0.7227284746243001
0.4924991955887526,71,81,592,15,0.8735177865612648,0.46710526315789475,0.8255813953488372,0.8796433878157504,0.5966386554621849,0.12035661218424963,0.1744186046511628,0.8526123915822938,0.9281592314869208,0.7227284746243001
0.49262273311614957,71,81,592,15,0.8735177865612648,0.46710526315789475,0.8255813953488372,0.8796433878157504,0.5966386554621849,0.12035661218424963,0.1744186046511628,0.8526123915822938,0.9281592314869208,0.7227284746243001
0.49731750233098865,71,81,592,15,0.8735177865612648,0.46710526315789475,0.8255813953488372,0.8796433878157504,0.5966386554621849,0.12035661218424963,0.1744186046511628,0.8526123915822938,0.9281592314869208,0.7227284746243001
0.5021358090732246,71,80,593,15,0.8748353096179183,0.47019867549668876,0.8255813953488372,0.8811292719167905,0.5991561181434599,0.1188707280832095,0.1744186046511628,0.8533553336328139,0.9281592314869208,0.7227284746243001
0.5069541158154607,71,80,593,15,0.8748353096179183,0.47019867549668876,0.8255813953488372,0.8811292719167905,0.5991561181434599,0.1188707280832095,0.1744186046511628,0.8533553336328139,0.9281592314869208,0.7227284746243001
0.5117724225576967,71,78,595,15,0.8774703557312253,0.47651006711409394,0.8255813953488372,0.8841010401188707,0.6042553191489362,0.11589895988112928,0.1744186046511628,0.854841217733854,0.9281592314869208,0.7227284746243001
0.5165907292999328,71,75,598,15,0.8814229249011858,0.4863013698630137,0.8255813953488372,0.888558692421991,0.6120689655172413,0.11144130757800892,0.1744186046511628,0.8570700438854142,0.9281592314869208,0.7227284746243001
0.5214090360421687,71,74,599,15,0.8827404479578392,0.4896551724137931,0.8255813953488372,0.8900445765230312,0.6147186147186148,0.1099554234769688,0.1744186046511628,0.8578129859359342,0.9281592314869208,0.7227284746243001
0.5248823821544648,71,74,599,15,0.8827404479578392,0.4896551724137931,0.8255813953488372,0.8900445765230312,0.6147186147186148,0.1099554234769688,0.1744186046511628,0.8578129859359342,0.9281592314869208,0.7227284746243001
0.5262273427844048,70,74,599,16,0.8814229249011858,0.4861111111111111,0.813953488372093,0.8900445765230312,0.6086956521739131,0.1099554234769688,0.18604651162790697,0.8519990324475621,0.9281592314869208,0.7227284746243001
0.5310456495266408,70,73,600,16,0.8827404479578392,0.48951048951048953,0.813953488372093,0.8915304606240714,0.6113537117903931,0.10846953937592868,0.18604651162790697,0.8527419744980822,0.9281592314869208,0.7227284746243001
0.5358639562688767,69,73,600,17,0.8814229249011858,0.4859154929577465,0.8023255813953488,0.8915304606240714,0.6052631578947368,0.10846953937592868,0.19767441860465115,0.8469280210097101,0.9281592314869208,0.7227284746243001
0.5406822630111128,69,73,600,17,0.8814229249011858,0.4859154929577465,0.8023255813953488,0.8915304606240714,0.6052631578947368,0.10846953937592868,0.19767441860465115,0.8469280210097101,0.9281592314869208,0.7227284746243001
0.5455005697533488,69,73,600,17,0.8814229249011858,0.4859154929577465,0.8023255813953488,0.8915304606240714,0.6052631578947368,0.10846953937592868,0.19767441860465115,0.8469280210097101,0.9281592314869208,0.7227284746243001
0.5503188764955849,69,70,603,17,0.8853754940711462,0.49640287769784175,0.8023255813953488,0.8959881129271917,0.6133333333333333,0.10401188707280833,0.19767441860465115,0.8491568471612703,0.9281592314869208,0.7227284746243001
0.5527891731262207,69,68,605,17,0.8880105401844532,0.5036496350364964,0.8023255813953488,0.8989598811292719,0.6188340807174888,0.10104011887072809,0.19767441860465115,0.8506427312623104,0.9281592314869208,0.7227284746243001
0.5551371832378208,69,66,607,17,0.8906455862977603,0.5111111111111111,0.8023255813953488,0.9019316493313522,0.6244343891402714,0.09806835066864784,0.19767441860465115,0.8521286153633505,0.9281592314869208,0.7227284746243001
0.5599554899800568,69,66,607,17,0.8906455862977603,0.5111111111111111,0.8023255813953488,0.9019316493313522,0.6244343891402714,0.09806835066864784,0.19767441860465115,0.8521286153633505,0.9281592314869208,0.7227284746243001
0.5647737967222929,69,66,607,17,0.8906455862977603,0.5111111111111111,0.8023255813953488,0.9019316493313522,0.6244343891402714,0.09806835066864784,0.19767441860465115,0.8521286153633505,0.9281592314869208,0.7227284746243001
0.5695921034645289,69,66,607,17,0.8906455862977603,0.5111111111111111,0.8023255813953488,0.9019316493313522,0.6244343891402714,0.09806835066864784,0.19767441860465115,0.8521286153633505,0.9281592314869208,0.7227284746243001
0.5744104102067649,69,66,607,17,0.8906455862977603,0.5111111111111111,0.8023255813953488,0.9019316493313522,0.6244343891402714,0.09806835066864784,0.19767441860465115,0.8521286153633505,0.9281592314869208,0.7227284746243001
0.5792287169490009,69,66,607,17,0.8906455862977603,0.5111111111111111,0.8023255813953488,0.9019316493313522,0.6244343891402714,0.09806835066864784,0.19767441860465115,0.8521286153633505,0.9281592314869208,0.7227284746243001
0.584047023691237,69,66,607,17,0.8906455862977603,0.5111111111111111,0.8023255813953488,0.9019316493313522,0.6244343891402714,0.09806835066864784,0.19767441860465115,0.8521286153633505,0.9281592314869208,0.7227284746243001
0.588865330433473,69,66,607,17,0.8906455862977603,0.5111111111111111,0.8023255813953488,0.9019316493313522,0.6244343891402714,0.09806835066864784,0.19767441860465115,0.8521286153633505,0.9281592314869208,0.7227284746243001
0.5936836371757089,69,66,607,17,0.8906455862977603,0.5111111111111111,0.8023255813953488,0.9019316493313522,0.6244343891402714,0.09806835066864784,0.19767441860465115,0.8521286153633505,0.9281592314869208,0.7227284746243001
0.598501943917945,69,66,607,17,0.8906455862977603,0.5111111111111111,0.8023255813953488,0.9019316493313522,0.6244343891402714,0.09806835066864784,0.19767441860465115,0.8521286153633505,0.9281592314869208,0.7227284746243001
0.603320250660181,68,66,607,18,0.8893280632411067,0.5074626865671642,0.7906976744186046,0.9019316493313522,0.6181818181818182,0.09806835066864784,0.20930232558139536,0.8463146618749784,0.9281592314869208,0.7227284746243001
0.6081385574024171,68,66,607,18,0.8893280632411067,0.5074626865671642,0.7906976744186046,0.9019316493313522,0.6181818181818182,0.09806835066864784,0.20930232558139536,0.8463146618749784,0.9281592314869208,0.7227284746243001
0.612956864144653,68,66,607,18,0.8893280632411067,0.5074626865671642,0.7906976744186046,0.9019316493313522,0.6181818181818182,0.09806835066864784,0.20930232558139536,0.8463146618749784,0.9281592314869208,0.7227284746243001
0.617775170886889,68,66,607,18,0.8893280632411067,0.5074626865671642,0.7906976744186046,0.9019316493313522,0.6181818181818182,0.09806835066864784,0.20930232558139536,0.8463146618749784,0.9281592314869208,0.7227284746243001
0.6225934776291251,68,65,608,18,0.8906455862977603,0.5112781954887218,0.7906976744186046,0.9034175334323923,0.6210045662100456,0.09658246656760773,0.20930232558139536,0.8470576039254984,0.9281592314869208,0.7227284746243001
0.6274117843713611,68,65,608,18,0.8906455862977603,0.5112781954887218,0.7906976744186046,0.9034175334323923,0.6210045662100456,0.09658246656760773,0.20930232558139536,0.8470576039254984,0.9281592314869208,0.7227284746243001
0.6322300911135971,68,65,608,18,0.8906455862977603,0.5112781954887218,0.7906976744186046,0.9034175334323923,0.6210045662100456,0.09658246656760773,0.20930232558139536,0.8470576039254984,0.9281592314869208,0.7227284746243001
