threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.45531296974313035,80,31,1770,54,0.9560723514211886,0.7207207207207207,0.5970149253731343,0.9827873403664631,0.6530612244897959,0.017212659633536923,0.40298507462686567,0.7899011328697987,0.9471375769680194,0.7095011810837913
0.4599120906496266,78,30,1771,56,0.9555555555555556,0.7222222222222222,0.582089552238806,0.9833425874514159,0.6446280991735538,0.01665741254858412,0.417910447761194,0.782716069845111,0.9471375769680194,0.7095011810837913
0.46451121155612285,78,30,1771,56,0.9555555555555556,0.7222222222222222,0.582089552238806,0.9833425874514159,0.6446280991735538,0.01665741254858412,0.417910447761194,0.782716069845111,0.9471375769680194,0.7095011810837913
0.46911033246261913,78,30,1771,56,0.9555555555555556,0.7222222222222222,0.582089552238806,0.9833425874514159,0.6446280991735538,0.01665741254858412,0.417910447761194,0.782716069845111,0.9471375769680194,0.7095011810837913
0.4737094533691154,78,30,1771,56,0.9555555555555556,0.7222222222222222,0.582089552238806,0.9833425874514159,0.6446280991735538,0.01665741254858412,0.417910447761194,0.782716069845111,0.9471375769680194,0.7095011810837913
0.4783085742756117,78,30,1771,56,0.9555555555555556,0.7222222222222222,0.582089552238806,0.9833425874514159,0.6446280991735538,0.01665741254858412,0.417910447761194,0.782716069845111,0.9471375769680194,0.7095011810837913
0.4829076951821079,78,27,1774,56,0.9571059431524548,0.7428571428571429,0.582089552238806,0.9850083287062743,0.6527196652719666,0.014991671293725709,0.417910447761194,0.7835489404725402,0.9471375769680194,0.7095011810837913
0.4875068160886042,78,27,1774,56,0.9571059431524548,0.7428571428571429,0.582089552238806,0.9850083287062743,0.6527196652719666,0.014991671293725709,0.417910447761194,0.7835489404725402,0.9471375769680194,0.7095011810837913
0.49210593699510047,77,27,1774,57,0.9565891472868217,0.7403846153846154,0.5746268656716418,0.9850083287062743,0.6470588235294118,0.014991671293725709,0.4253731343283582,0.779817597188958,0.9471375769680194,0.7095011810837913
0.49670505790159675,77,27,1774,57,0.9565891472868217,0.7403846153846154,0.5746268656716418,0.9850083287062743,0.6470588235294118,0.014991671293725709,0.4253731343283582,0.779817597188958,0.9471375769680194,0.7095011810837913
0.501304178808093,77,27,1774,57,0.9565891472868217,0.7403846153846154,0.5746268656716418,0.9850083287062743,0.6470588235294118,0.014991671293725709,0.4253731343283582,0.779817597188958,0.9471375769680194,0.7095011810837913
