threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.5842925350883554,177,95,1073,82,0.8759635599159075,0.6507352941176471,0.6833976833976834,0.9186643835616438,0.6666666666666667,0.08133561643835617,0.3166023166023166,0.8010310334796635,0.8729042153699689,0.6788896370689047
0.587655884314557,177,94,1074,82,0.8766643307638402,0.6531365313653137,0.6833976833976834,0.9195205479452054,0.6679245283018868,0.08047945205479452,0.3166023166023166,0.8014591156714443,0.8729042153699689,0.6788896370689047
0.5892393603419743,177,94,1074,82,0.8766643307638402,0.6531365313653137,0.6833976833976834,0.9195205479452054,0.6679245283018868,0.08047945205479452,0.3166023166023166,0.8014591156714443,0.8729042153699689,0.6788896370689047
0.5941861855955932,177,93,1075,82,0.877365101611773,0.6555555555555556,0.6833976833976834,0.9203767123287672,0.6691871455576558,0.07962328767123288,0.3166023166023166,0.8018871978632253,0.8729042153699689,0.6788896370689047
0.599133010849212,176,92,1076,83,0.877365101611773,0.6567164179104478,0.6795366795366795,0.9212328767123288,0.667931688804554,0.07876712328767123,0.3204633204633205,0.8003847781245041,0.8729042153699689,0.6788896370689047
0.6040798361028309,175,89,1079,84,0.8787666433076384,0.6628787878787878,0.6756756756756757,0.9238013698630136,0.6692160611854685,0.0761986301369863,0.32432432432432434,0.7997385227693447,0.8729042153699689,0.6788896370689047
0.6090266613564498,171,88,1080,88,0.8766643307638402,0.6602316602316602,0.6602316602316602,0.9246575342465754,0.6602316602316602,0.07534246575342465,0.33976833976833976,0.7924445972391179,0.8729042153699689,0.6788896370689047
0.6094523588585135,171,86,1082,88,0.8780658724597057,0.6653696498054474,0.6602316602316602,0.9263698630136986,0.6627906976744184,0.07363013698630137,0.33976833976833976,0.7933007616226795,0.8729042153699689,0.6788896370689047
0.6139734866100687,170,82,1086,89,0.8801681850035038,0.6746031746031746,0.6563706563706564,0.9297945205479452,0.665362035225049,0.0702054794520548,0.3436293436293436,0.7930825884593008,0.8729042153699689,0.6788896370689047
0.6189203118636876,170,80,1088,89,0.8815697266993693,0.68,0.6563706563706564,0.9315068493150684,0.6679764243614931,0.0684931506849315,0.3436293436293436,0.7939387528428624,0.8729042153699689,0.6788896370689047
0.6238671371173065,170,78,1090,89,0.8829712683952348,0.6854838709677419,0.6563706563706564,0.9332191780821918,0.6706114398422091,0.06678082191780822,0.3436293436293436,0.7947949172264241,0.8729042153699689,0.6788896370689047
0.6288139623709252,170,78,1090,89,0.8829712683952348,0.6854838709677419,0.6563706563706564,0.9332191780821918,0.6706114398422091,0.06678082191780822,0.3436293436293436,0.7947949172264241,0.8729042153699689,0.6788896370689047
0.6337607876245441,170,78,1090,89,0.8829712683952348,0.6854838709677419,0.6563706563706564,0.9332191780821918,0.6706114398422091,0.06678082191780822,0.3436293436293436,0.7947949172264241,0.8729042153699689,0.6788896370689047
0.638707612878163,167,77,1091,92,0.8815697266993693,0.6844262295081968,0.6447876447876448,0.9340753424657534,0.6640159045725647,0.06592465753424658,0.3552123552123552,0.7894314936266991,0.8729042153699689,0.6788896370689047
