fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.5292204617150128,135,91,1241,17,0.9272237196765498,0.5973451327433629,0.8881578947368421,0.9316816816816816,0.7142857142857143,0.06831831831831832,0.9532410700173857,0.7518527640791751
0.5330589473247527,134,89,1243,18,0.9278975741239892,0.600896860986547,0.881578947368421,0.9331831831831832,0.7146666666666667,0.06681681681681682,0.9532410700173857,0.7518527640791751
0.5341109865391627,133,89,1243,19,0.9272237196765498,0.5990990990990991,0.875,0.9331831831831832,0.7112299465240641,0.06681681681681682,0.9532410700173857,0.7518527640791751
0.5390015113633126,132,89,1243,20,0.9265498652291105,0.5972850678733032,0.868421052631579,0.9331831831831832,0.7077747989276141,0.06681681681681682,0.9532410700173857,0.7518527640791751
0.5438920361874625,132,88,1244,20,0.9272237196765498,0.6,0.868421052631579,0.933933933933934,0.7096774193548387,0.06606606606606606,0.9532410700173857,0.7518527640791751
0.5487825610116124,132,88,1244,20,0.9272237196765498,0.6,0.868421052631579,0.933933933933934,0.7096774193548387,0.06606606606606606,0.9532410700173857,0.7518527640791751
0.5536730858357624,132,87,1245,20,0.9278975741239892,0.6027397260273972,0.868421052631579,0.9346846846846847,0.7115902964959568,0.06531531531531531,0.9532410700173857,0.7518527640791751
0.5585636106599122,132,86,1246,20,0.9285714285714286,0.6055045871559633,0.868421052631579,0.9354354354354354,0.7135135135135134,0.06456456456456457,0.9532410700173857,0.7518527640791751
0.5634541354840621,132,86,1246,20,0.9285714285714286,0.6055045871559633,0.868421052631579,0.9354354354354354,0.7135135135135134,0.06456456456456457,0.9532410700173857,0.7518527640791751
0.5683446603082121,132,83,1249,20,0.9305929919137467,0.6139534883720931,0.868421052631579,0.9376876876876877,0.7193460490463215,0.06231231231231231,0.9532410700173857,0.7518527640791751
0.5732351851323619,131,82,1250,21,0.9305929919137467,0.6150234741784038,0.8618421052631579,0.9384384384384384,0.7178082191780822,0.06156156156156156,0.9532410700173857,0.7518527640791751
0.5781257099565118,131,82,1250,21,0.9305929919137467,0.6150234741784038,0.8618421052631579,0.9384384384384384,0.7178082191780822,0.06156156156156156,0.9532410700173857,0.7518527640791751
0.5830162347806618,131,81,1251,21,0.931266846361186,0.6179245283018868,0.8618421052631579,0.9391891891891891,0.7197802197802198,0.060810810810810814,0.9532410700173857,0.7518527640791751
0.5879067596048116,131,81,1251,21,0.931266846361186,0.6179245283018868,0.8618421052631579,0.9391891891891891,0.7197802197802198,0.060810810810810814,0.9532410700173857,0.7518527640791751
0.5927972844289615,131,80,1252,21,0.9319407008086253,0.6208530805687204,0.8618421052631579,0.93993993993994,0.7217630853994491,0.06006006006006006,0.9532410700173857,0.7518527640791751
0.5976878092531115,131,80,1252,21,0.9319407008086253,0.6208530805687204,0.8618421052631579,0.93993993993994,0.7217630853994491,0.06006006006006006,0.9532410700173857,0.7518527640791751
0.6025783340772614,131,77,1255,21,0.9339622641509434,0.6298076923076923,0.8618421052631579,0.9421921921921922,0.7277777777777779,0.05780780780780781,0.9532410700173857,0.7518527640791751
0.6058224010467517,131,77,1255,21,0.9339622641509434,0.6298076923076923,0.8618421052631579,0.9421921921921922,0.7277777777777779,0.05780780780780781,0.9532410700173857,0.7518527640791751
0.6074688589014113,131,77,1255,21,0.9339622641509434,0.6298076923076923,0.8618421052631579,0.9421921921921922,0.7277777777777779,0.05780780780780781,0.9532410700173857,0.7518527640791751
0.6123593837255612,131,76,1256,21,0.9346361185983828,0.6328502415458938,0.8618421052631579,0.9429429429429429,0.7298050139275766,0.057057057057057055,0.9532410700173857,0.7518527640791751
0.6172499085497111,131,75,1257,21,0.9353099730458221,0.6359223300970874,0.8618421052631579,0.9436936936936937,0.7318435754189945,0.05630630630630631,0.9532410700173857,0.7518527640791751
0.622140433373861,131,75,1257,21,0.9353099730458221,0.6359223300970874,0.8618421052631579,0.9436936936936937,0.7318435754189945,0.05630630630630631,0.9532410700173857,0.7518527640791751
0.6270309581980109,131,75,1257,21,0.9353099730458221,0.6359223300970874,0.8618421052631579,0.9436936936936937,0.7318435754189945,0.05630630630630631,0.9532410700173857,0.7518527640791751
0.6319214830221608,131,75,1257,21,0.9353099730458221,0.6359223300970874,0.8618421052631579,0.9436936936936937,0.7318435754189945,0.05630630630630631,0.9532410700173857,0.7518527640791751
0.6368120078463108,131,75,1257,21,0.9353099730458221,0.6359223300970874,0.8618421052631579,0.9436936936936937,0.7318435754189945,0.05630630630630631,0.9532410700173857,0.7518527640791751
0.6417025326704606,131,75,1257,21,0.9353099730458221,0.6359223300970874,0.8618421052631579,0.9436936936936937,0.7318435754189945,0.05630630630630631,0.9532410700173857,0.7518527640791751
0.6465930574946105,131,75,1257,21,0.9353099730458221,0.6359223300970874,0.8618421052631579,0.9436936936936937,0.7318435754189945,0.05630630630630631,0.9532410700173857,0.7518527640791751
0.6514835823187605,130,75,1257,22,0.9346361185983828,0.6341463414634146,0.8552631578947368,0.9436936936936937,0.7282913165266106,0.05630630630630631,0.9532410700173857,0.7518527640791751
0.6563741071429103,130,74,1258,22,0.9353099730458221,0.6372549019607843,0.8552631578947368,0.9444444444444444,0.7303370786516854,0.05555555555555555,0.9532410700173857,0.7518527640791751
0.6612646319670603,130,74,1258,22,0.9353099730458221,0.6372549019607843,0.8552631578947368,0.9444444444444444,0.7303370786516854,0.05555555555555555,0.9532410700173857,0.7518527640791751
0.6661551567912102,130,74,1258,22,0.9353099730458221,0.6372549019607843,0.8552631578947368,0.9444444444444444,0.7303370786516854,0.05555555555555555,0.9532410700173857,0.7518527640791751
0.67104568161536,130,72,1260,22,0.9366576819407008,0.6435643564356436,0.8552631578947368,0.9459459459459459,0.7344632768361582,0.05405405405405406,0.9532410700173857,0.7518527640791751
0.67593620643951,130,72,1260,22,0.9366576819407008,0.6435643564356436,0.8552631578947368,0.9459459459459459,0.7344632768361582,0.05405405405405406,0.9532410700173857,0.7518527640791751
0.6808267312636599,130,72,1260,22,0.9366576819407008,0.6435643564356436,0.8552631578947368,0.9459459459459459,0.7344632768361582,0.05405405405405406,0.9532410700173857,0.7518527640791751
0.6857172560878098,130,71,1261,22,0.9373315363881402,0.6467661691542289,0.8552631578947368,0.9466966966966966,0.7365439093484419,0.0533033033033033,0.9532410700173857,0.7518527640791751
0.6906077809119597,129,71,1261,23,0.9366576819407008,0.645,0.8486842105263158,0.9466966966966966,0.7329545454545454,0.0533033033033033,0.9532410700173857,0.7518527640791751
0.6954983057361096,129,71,1261,23,0.9366576819407008,0.645,0.8486842105263158,0.9466966966966966,0.7329545454545454,0.0533033033033033,0.9532410700173857,0.7518527640791751
0.7003888305602595,129,71,1261,23,0.9366576819407008,0.645,0.8486842105263158,0.9466966966966966,0.7329545454545454,0.0533033033033033,0.9532410700173857,0.7518527640791751
0.7052793553844094,128,69,1263,24,0.9373315363881402,0.649746192893401,0.8421052631578947,0.9481981981981982,0.7335243553008596,0.0518018018018018,0.9532410700173857,0.7518527640791751
0.7101698802085593,128,69,1263,24,0.9373315363881402,0.649746192893401,0.8421052631578947,0.9481981981981982,0.7335243553008596,0.0518018018018018,0.9532410700173857,0.7518527640791751
0.7150604050327092,128,68,1264,24,0.9380053908355795,0.6530612244897959,0.8421052631578947,0.948948948948949,0.735632183908046,0.05105105105105105,0.9532410700173857,0.7518527640791751
0.7199509298568592,127,68,1264,25,0.9373315363881402,0.6512820512820513,0.8355263157894737,0.948948948948949,0.7319884726224783,0.05105105105105105,0.9532410700173857,0.7518527640791751
0.7211122864484788,127,66,1266,25,0.9386792452830188,0.6580310880829016,0.8355263157894737,0.9504504504504504,0.7362318840579711,0.04954954954954955,0.9532410700173857,0.7518527640791751
0.724841454681009,127,65,1267,25,0.9393530997304582,0.6614583333333334,0.8355263157894737,0.9512012012012012,0.7383720930232559,0.048798798798798795,0.9532410700173857,0.7518527640791751
0.729731979505159,127,64,1268,25,0.9400269541778976,0.6649214659685864,0.8355263157894737,0.9519519519519519,0.7405247813411079,0.04804804804804805,0.9532410700173857,0.7518527640791751
0.7346225043293089,126,63,1269,26,0.9400269541778976,0.6666666666666666,0.8289473684210527,0.9527027027027027,0.7390029325513197,0.0472972972972973,0.9532410700173857,0.7518527640791751
0.7395130291534587,126,62,1270,26,0.9407008086253369,0.6702127659574468,0.8289473684210527,0.9534534534534534,0.7411764705882352,0.046546546546546545,0.9532410700173857,0.7518527640791751
0.7444035539776087,126,62,1270,26,0.9407008086253369,0.6702127659574468,0.8289473684210527,0.9534534534534534,0.7411764705882352,0.046546546546546545,0.9532410700173857,0.7518527640791751
0.7492940788017586,125,60,1272,27,0.9413746630727763,0.6756756756756757,0.8223684210526315,0.954954954954955,0.7418397626112758,0.04504504504504504,0.9532410700173857,0.7518527640791751
0.7541846036259084,125,60,1272,27,0.9413746630727763,0.6756756756756757,0.8223684210526315,0.954954954954955,0.7418397626112758,0.04504504504504504,0.9532410700173857,0.7518527640791751
0.7590751284500584,125,60,1272,27,0.9413746630727763,0.6756756756756757,0.8223684210526315,0.954954954954955,0.7418397626112758,0.04504504504504504,0.9532410700173857,0.7518527640791751
0.7639656532742083,123,60,1272,29,0.9400269541778976,0.6721311475409836,0.8092105263157895,0.954954954954955,0.7343283582089553,0.04504504504504504,0.9532410700173857,0.7518527640791751
0.7688561780983582,123,60,1272,29,0.9400269541778976,0.6721311475409836,0.8092105263157895,0.954954954954955,0.7343283582089553,0.04504504504504504,0.9532410700173857,0.7518527640791751
0.7737467029225081,123,60,1272,29,0.9400269541778976,0.6721311475409836,0.8092105263157895,0.954954954954955,0.7343283582089553,0.04504504504504504,0.9532410700173857,0.7518527640791751
0.778637227746658,123,60,1272,29,0.9400269541778976,0.6721311475409836,0.8092105263157895,0.954954954954955,0.7343283582089553,0.04504504504504504,0.9532410700173857,0.7518527640791751
0.783527752570808,123,57,1275,29,0.9420485175202157,0.6833333333333333,0.8092105263157895,0.9572072072072072,0.7409638554216867,0.04279279279279279,0.9532410700173857,0.7518527640791751
0.7884182773949578,123,57,1275,29,0.9420485175202157,0.6833333333333333,0.8092105263157895,0.9572072072072072,0.7409638554216867,0.04279279279279279,0.9532410700173857,0.7518527640791751
0.7898934769630431,121,57,1275,31,0.9407008086253369,0.6797752808988764,0.7960526315789473,0.9572072072072072,0.7333333333333334,0.04279279279279279,0.9532410700173857,0.7518527640791751
0.7933088022191077,121,56,1276,31,0.9413746630727763,0.6836158192090396,0.7960526315789473,0.9579579579579579,0.7355623100303952,0.042042042042042045,0.9532410700173857,0.7518527640791751
0.7981993270432577,120,56,1276,32,0.9407008086253369,0.6818181818181818,0.7894736842105263,0.9579579579579579,0.7317073170731707,0.042042042042042045,0.9532410700173857,0.7518527640791751
0.8030898518674076,120,55,1277,32,0.9413746630727763,0.6857142857142857,0.7894736842105263,0.9587087087087087,0.7339449541284403,0.04129129129129129,0.9532410700173857,0.7518527640791751
0.8079803766915574,120,55,1277,32,0.9413746630727763,0.6857142857142857,0.7894736842105263,0.9587087087087087,0.7339449541284403,0.04129129129129129,0.9532410700173857,0.7518527640791751
0.8128709015157074,120,55,1277,32,0.9413746630727763,0.6857142857142857,0.7894736842105263,0.9587087087087087,0.7339449541284403,0.04129129129129129,0.9532410700173857,0.7518527640791751
0.8177614263398573,117,52,1280,35,0.9413746630727763,0.6923076923076923,0.7697368421052632,0.960960960960961,0.7289719626168224,0.03903903903903904,0.9532410700173857,0.7518527640791751
0.8226519511640071,117,51,1281,35,0.9420485175202157,0.6964285714285714,0.7697368421052632,0.9617117117117117,0.7312500000000001,0.038288288288288286,0.9532410700173857,0.7518527640791751
0.8275424759881571,116,50,1282,36,0.9420485175202157,0.6987951807228916,0.7631578947368421,0.9624624624624625,0.7295597484276729,0.03753753753753754,0.9532410700173857,0.7518527640791751
0.8320064389705661,115,49,1283,37,0.9420485175202157,0.7012195121951219,0.756578947368421,0.9632132132132132,0.7278481012658228,0.03678678678678678,0.9532410700173857,0.7518527640791751
0.832433000812307,114,49,1283,38,0.9413746630727763,0.6993865030674846,0.75,0.9632132132132132,0.7238095238095238,0.03678678678678678,0.9532410700173857,0.7518527640791751
0.8373235256364568,112,49,1283,40,0.9400269541778976,0.6956521739130435,0.7368421052631579,0.9632132132132132,0.7156549520766772,0.03678678678678678,0.9532410700173857,0.7518527640791751
0.8422140504606068,112,47,1285,40,0.9413746630727763,0.7044025157232704,0.7368421052631579,0.9647147147147147,0.7202572347266881,0.03528528528528529,0.9532410700173857,0.7518527640791751
0.8471045752847567,112,47,1285,40,0.9413746630727763,0.7044025157232704,0.7368421052631579,0.9647147147147147,0.7202572347266881,0.03528528528528529,0.9532410700173857,0.7518527640791751
0.8519951001089067,110,47,1285,42,0.9400269541778976,0.7006369426751592,0.7236842105263158,0.9647147147147147,0.7119741100323624,0.03528528528528529,0.9532410700173857,0.7518527640791751
