fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.17598628982901574,193,416,853,22,0.7048517520215634,0.3169129720853859,0.8976744186046511,0.6721828211189913,0.46844660194174753,0.32781717888100864,0.900196089211428,0.7406149260780446
0.18065621478483082,192,411,858,23,0.7075471698113207,0.31840796019900497,0.8930232558139535,0.6761229314420804,0.46943765281173594,0.32387706855791965,0.900196089211428,0.7406149260780446
0.1855145990708843,192,403,866,23,0.7129380053908356,0.3226890756302521,0.8930232558139535,0.6824271079590228,0.47407407407407415,0.31757289204097716,0.900196089211428,0.7406149260780446
0.186580416560173,192,402,867,23,0.7136118598382749,0.32323232323232326,0.8930232558139535,0.6832151300236406,0.47466007416563655,0.31678486997635935,0.900196089211428,0.7406149260780446
0.19037298335693778,192,397,872,23,0.7169811320754716,0.32597623089983024,0.8930232558139535,0.6871552403467297,0.4776119402985075,0.3128447596532703,0.900196089211428,0.7406149260780446
0.19523136764299126,192,396,873,23,0.717654986522911,0.32653061224489793,0.8930232558139535,0.6879432624113475,0.4782067247820672,0.3120567375886525,0.900196089211428,0.7406149260780446
0.1996239624917507,192,387,882,23,0.7237196765498652,0.3316062176165803,0.8930232558139535,0.6950354609929078,0.48362720403022663,0.3049645390070922,0.900196089211428,0.7406149260780446
0.20008975192904474,192,387,882,23,0.7237196765498652,0.3316062176165803,0.8930232558139535,0.6950354609929078,0.48362720403022663,0.3049645390070922,0.900196089211428,0.7406149260780446
0.20494813621509822,192,382,887,23,0.727088948787062,0.3344947735191638,0.8930232558139535,0.6989755713159969,0.4866920152091256,0.30102442868400314,0.900196089211428,0.7406149260780446
0.2098065205011517,192,378,891,23,0.7297843665768194,0.3368421052631579,0.8930232558139535,0.7021276595744681,0.48917197452229305,0.2978723404255319,0.900196089211428,0.7406149260780446
0.21292801082134247,192,372,897,23,0.7338274932614556,0.3404255319148936,0.8930232558139535,0.706855791962175,0.49293966623876767,0.29314420803782504,0.900196089211428,0.7406149260780446
0.21466490478720518,192,369,900,23,0.7358490566037735,0.3422459893048128,0.8930232558139535,0.7092198581560284,0.4948453608247422,0.2907801418439716,0.900196089211428,0.7406149260780446
0.21952328907325866,192,361,908,23,0.7412398921832885,0.3471971066907776,0.8930232558139535,0.7155240346729709,0.5,0.2844759653270292,0.900196089211428,0.7406149260780446
0.22172594413161276,192,357,912,23,0.7439353099730458,0.34972677595628415,0.8930232558139535,0.7186761229314421,0.5026178010471205,0.28132387706855794,0.900196089211428,0.7406149260780446
0.22438167335931214,192,355,914,23,0.7452830188679245,0.3510054844606947,0.8930232558139535,0.7202521670606777,0.5039370078740157,0.2797478329393223,0.900196089211428,0.7406149260780446
0.22924005764536562,191,349,920,24,0.7486522911051213,0.3537037037037037,0.8883720930232558,0.7249802994483846,0.5059602649006623,0.27501970055161545,0.900196089211428,0.7406149260780446
0.23237069964408874,191,343,926,24,0.7526954177897575,0.35767790262172283,0.8883720930232558,0.7297084318360915,0.5100133511348465,0.2702915681639086,0.900196089211428,0.7406149260780446
0.2340984419314191,191,339,930,24,0.7553908355795148,0.360377358490566,0.8883720930232558,0.7328605200945626,0.512751677852349,0.26713947990543735,0.900196089211428,0.7406149260780446
0.23895682621747255,191,336,933,24,0.7574123989218329,0.36242884250474383,0.8883720930232558,0.735224586288416,0.5148247978436657,0.2647754137115839,0.900196089211428,0.7406149260780446
0.2422120921313763,191,329,940,24,0.7621293800539084,0.36730769230769234,0.8883720930232558,0.7407407407407407,0.5197278911564627,0.25925925925925924,0.900196089211428,0.7406149260780446
0.24381521050352603,191,324,945,24,0.7654986522911051,0.37087378640776697,0.8883720930232558,0.7446808510638298,0.5232876712328767,0.2553191489361702,0.900196089211428,0.7406149260780446
0.2486735947895795,190,318,951,25,0.7688679245283019,0.37401574803149606,0.8837209302325582,0.7494089834515366,0.5255878284923928,0.25059101654846333,0.900196089211428,0.7406149260780446
0.25353197907563296,190,316,953,25,0.7702156334231806,0.37549407114624506,0.8837209302325582,0.7509850275807722,0.5270457697642164,0.24901497241922774,0.900196089211428,0.7406149260780446
0.2545869737863541,190,315,954,25,0.77088948787062,0.37623762376237624,0.8837209302325582,0.75177304964539,0.5277777777777778,0.24822695035460993,0.900196089211428,0.7406149260780446
0.25839036336168647,190,310,959,25,0.7742587601078167,0.38,0.8837209302325582,0.7557131599684791,0.5314685314685315,0.24428684003152087,0.900196089211428,0.7406149260780446
