threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
19.689758960978942,76,188,1474,50,0.8668903803131991,0.2878787878787879,0.6031746031746031,0.8868832731648616,0.38974358974358975,0.11311672683513839,0.3968253968253968,0.7450289381697324,0.8173695872251828,0.35979075384465936
20.584711281269264,76,184,1478,50,0.8691275167785235,0.2923076923076923,0.6031746031746031,0.8892900120336944,0.3937823834196892,0.11070998796630566,0.3968253968253968,0.7462323076041488,0.8173695872251828,0.35979075384465936
21.479663601559587,76,178,1484,50,0.87248322147651,0.2992125984251969,0.6031746031746031,0.8929001203369434,0.4,0.10709987966305656,0.3968253968253968,0.7480373617557733,0.8173695872251828,0.35979075384465936
22.013180313110333,76,175,1487,50,0.8741610738255033,0.30278884462151395,0.6031746031746031,0.894705174488568,0.403183023872679,0.10529482551143202,0.3968253968253968,0.7489398888315856,0.8173695872251828,0.35979075384465936
22.37461592184991,75,170,1492,51,0.8763982102908278,0.30612244897959184,0.5952380952380952,0.8977135980746089,0.4043126684636119,0.1022864019253911,0.40476190476190477,0.7464758466563521,0.8173695872251828,0.35979075384465936
23.26956824214023,74,168,1494,52,0.8769574944071589,0.30578512396694213,0.5873015873015873,0.8989169675090253,0.4021739130434782,0.10108303249097472,0.4126984126984127,0.7431092774053063,0.8173695872251828,0.35979075384465936
24.16452056243055,73,164,1498,53,0.8786353467561522,0.3080168776371308,0.5793650793650794,0.901323706377858,0.4022038567493113,0.098676293622142,0.42063492063492064,0.7403443928714687,0.8173695872251828,0.35979075384465936
24.864568881988536,72,161,1501,54,0.8797539149888143,0.3090128755364807,0.5714285714285714,0.9031287605294825,0.40111420612813375,0.09687123947051744,0.42857142857142855,0.7372786659790269,0.8173695872251828,0.35979075384465936
25.059472882720872,71,161,1501,55,0.8791946308724832,0.30603448275862066,0.5634920634920635,0.9031287605294825,0.3966480446927374,0.09687123947051744,0.4365079365079365,0.733310412010773,0.8173695872251828,0.35979075384465936
25.954425203011194,70,158,1504,56,0.8803131991051454,0.30701754385964913,0.5555555555555556,0.9049338146811071,0.3954802259887006,0.0950661853188929,0.4444444444444444,0.7302446851183313,0.8173695872251828,0.35979075384465936
26.849377523301516,67,154,1508,59,0.8808724832214765,0.3031674208144796,0.5317460317460317,0.9073405535499398,0.3861671469740634,0.09265944645006016,0.46825396825396826,0.7195432926479858,0.8173695872251828,0.35979075384465936
27.74432984359184,67,151,1511,59,0.8825503355704698,0.3073394495412844,0.5317460317460317,0.9091456077015644,0.3895348837209302,0.09085439229843562,0.46825396825396826,0.7204458197237981,0.8173695872251828,0.35979075384465936
28.63928216388216,67,149,1513,59,0.883668903803132,0.3101851851851852,0.5317460317460317,0.9103489771359807,0.391812865497076,0.08965102286401926,0.46825396825396826,0.7210475044410063,0.8173695872251828,0.35979075384465936
28.91302330017088,67,148,1514,59,0.8842281879194631,0.3116279069767442,0.5317460317460317,0.910950661853189,0.3929618768328446,0.08904933814681107,0.46825396825396826,0.7213483467996104,0.8173695872251828,0.35979075384465936
29.534234484172483,67,142,1520,59,0.8875838926174496,0.32057416267942584,0.5317460317460317,0.914560770156438,0.39999999999999997,0.08543922984356198,0.46825396825396826,0.7231534009512348,0.8173695872251828,0.35979075384465936
30.429186804462805,67,140,1522,59,0.8887024608501118,0.32367149758454106,0.5317460317460317,0.9157641395908543,0.4024024024024024,0.0842358604091456,0.46825396825396826,0.723755085668443,0.8173695872251828,0.35979075384465936
31.324139124753128,67,139,1523,59,0.889261744966443,0.32524271844660196,0.5317460317460317,0.9163658243080626,0.4036144578313253,0.08363417569193743,0.46825396825396826,0.7240559280270471,0.8173695872251828,0.35979075384465936
32.219091445043446,67,133,1529,59,0.8926174496644296,0.335,0.5317460317460317,0.9199759326113117,0.4110429447852761,0.08002406738868832,0.46825396825396826,0.7258609821786717,0.8173695872251828,0.35979075384465936
32.487752609252944,67,130,1532,59,0.8942953020134228,0.3401015228426396,0.5317460317460317,0.9217809867629362,0.4148606811145511,0.07821901323706378,0.46825396825396826,0.726763509254484,0.8173695872251828,0.35979075384465936
33.11404376533377,67,125,1537,59,0.8970917225950783,0.3489583333333333,0.5317460317460317,0.9247894103489771,0.4213836477987421,0.07521058965102287,0.46825396825396826,0.7282677210475044,0.8173695872251828,0.35979075384465936
34.00899608562409,66,123,1539,60,0.8976510067114094,0.3492063492063492,0.5238095238095238,0.9259927797833934,0.41904761904761906,0.0740072202166065,0.47619047619047616,0.7249011517964586,0.8173695872251828,0.35979075384465936
