threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.2531361473724246,173,209,837,31,0.808,0.45287958115183247,0.8480392156862745,0.8001912045889101,0.590443686006826,0.19980879541108987,0.15196078431372548,0.8241152101375924,0.9121349304540172,0.7404864542443303
0.25600227117538454,173,202,844,31,0.8136,0.4613333333333333,0.8480392156862745,0.8068833652007649,0.5975820379965457,0.1931166347992352,0.15196078431372548,0.8274612904435197,0.9121349304540172,0.7404864542443303
0.2579755764454603,173,197,849,31,0.8176,0.46756756756756757,0.8480392156862745,0.8116634799235182,0.6027874564459931,0.18833652007648183,0.15196078431372548,0.8298513478048963,0.9121349304540172,0.7404864542443303
0.262815005518496,172,192,854,32,0.8208,0.4725274725274725,0.8431372549019608,0.8164435946462715,0.6056338028169014,0.1835564053537285,0.1568627450980392,0.8297904247741161,0.9121349304540172,0.7404864542443303
0.2632860133051872,172,191,855,32,0.8216,0.4738292011019284,0.8431372549019608,0.8173996175908221,0.6067019400352734,0.1826003824091778,0.1568627450980392,0.8302684362463915,0.9121349304540172,0.7404864542443303
0.26765443459153176,172,184,862,32,0.8272,0.48314606741573035,0.8431372549019608,0.8240917782026769,0.6142857142857143,0.17590822179732313,0.1568627450980392,0.8336145165523188,0.9121349304540172,0.7404864542443303
0.2719930112361908,171,179,867,33,0.8304,0.48857142857142855,0.8382352941176471,0.8288718929254302,0.6173285198555957,0.1711281070745698,0.16176470588235295,0.8335535935215386,0.9121349304540172,0.7404864542443303
0.2724938636645675,171,178,868,33,0.8312,0.4899713467048711,0.8382352941176471,0.8298279158699808,0.6184448462929476,0.1701720841300191,0.16176470588235295,0.8340316049938139,0.9121349304540172,0.7404864542443303
0.2773332927376032,171,170,876,33,0.8376,0.501466275659824,0.8382352941176471,0.8374760994263862,0.6275229357798164,0.16252390057361377,0.16176470588235295,0.8378556967720167,0.9121349304540172,0.7404864542443303
0.27851602852344515,171,167,879,33,0.84,0.5059171597633136,0.8382352941176471,0.8403441682600382,0.6309963099630997,0.15965583173996176,0.16176470588235295,0.8392897311888426,0.9121349304540172,0.7404864542443303
0.2821727218106389,169,157,889,35,0.8464,0.5184049079754601,0.8284313725490197,0.8499043977055449,0.6377358490566039,0.15009560229445507,0.1715686274509804,0.8391678851272824,0.9121349304540172,0.7404864542443303
0.2826880532503128,169,156,890,35,0.8472,0.52,0.8284313725490197,0.8508604206500956,0.6389413988657845,0.1491395793499044,0.1715686274509804,0.8396458965995577,0.9121349304540172,0.7404864542443303
0.28701215088367465,169,150,896,35,0.852,0.5297805642633229,0.8284313725490197,0.8565965583173997,0.6462715105162524,0.14340344168260039,0.1715686274509804,0.8425139654332097,0.9121349304540172,0.7404864542443303
0.29185157995671035,167,146,900,37,0.8536,0.5335463258785943,0.8186274509803921,0.8604206500956023,0.6460348162475822,0.13957934990439771,0.18137254901960784,0.8395240505379973,0.9121349304540172,0.7404864542443303
0.29284729063510895,167,146,900,37,0.8536,0.5335463258785943,0.8186274509803921,0.8604206500956023,0.6460348162475822,0.13957934990439771,0.18137254901960784,0.8395240505379973,0.9121349304540172,0.7404864542443303
0.2966910090297461,167,142,904,37,0.8568,0.540453074433657,0.8186274509803921,0.864244741873805,0.6510721247563352,0.13575525812619502,0.18137254901960784,0.8414360964270986,0.9121349304540172,0.7404864542443303
