threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.09062796081988511,122,288,341,8,0.6100131752305665,0.2975609756097561,0.9384615384615385,0.5421303656597775,0.45185185185185184,0.4578696343402226,0.06153846153846154,0.740295952060658,0.8839549957197017,0.6936143037263208
0.09167947543317803,122,282,347,8,0.6179183135704874,0.30198019801980197,0.9384615384615385,0.5516693163751988,0.45692883895131087,0.4483306836248013,0.06153846153846154,0.7450654274183686,0.8839549957197017,0.6936143037263208
0.09251585673979425,122,280,349,8,0.6205533596837944,0.3034825870646766,0.9384615384615385,0.5548489666136724,0.4586466165413534,0.4451510333863275,0.06153846153846154,0.7466552525376055,0.8839549957197017,0.6936143037263208
0.09508452260950047,122,273,356,8,0.6297760210803689,0.30886075949367087,0.9384615384615385,0.5659777424483307,0.4647619047619047,0.43402225755166934,0.06153846153846154,0.7522196404549346,0.8839549957197017,0.6936143037263208
0.09632927238580144,122,268,361,8,0.6363636363636364,0.3128205128205128,0.9384615384615385,0.5739268680445151,0.46923076923076923,0.4260731319554849,0.06153846153846154,0.7561942032530268,0.8839549957197017,0.6936143037263208
0.09686733866491226,122,265,364,8,0.6403162055335968,0.3152454780361757,0.9384615384615385,0.5786963434022258,0.471953578336557,0.42130365659777425,0.06153846153846154,0.7585789409318822,0.8839549957197017,0.6936143037263208
0.10057954875133715,122,258,371,8,0.6495388669301713,0.32105263157894737,0.9384615384615385,0.589825119236884,0.4784313725490196,0.41017488076311603,0.06153846153846154,0.7641433288492112,0.8839549957197017,0.6936143037263208
0.10097906933842485,122,257,372,8,0.6508563899868248,0.32189973614775724,0.9384615384615385,0.5914149443561209,0.4793713163064833,0.40858505564387915,0.06153846153846154,0.7649382414088297,0.8839549957197017,0.6936143037263208
0.10459071432661213,122,250,379,8,0.6600790513833992,0.3279569892473118,0.9384615384615385,0.6025437201907791,0.4860557768924303,0.397456279809221,0.06153846153846154,0.7705026293261588,0.8839549957197017,0.6936143037263208
0.10562886629104826,122,249,380,8,0.6613965744400527,0.3288409703504043,0.9384615384615385,0.604133545310016,0.48702594810379246,0.3958664546899841,0.06153846153846154,0.7712975418857773,0.8839549957197017,0.6936143037263208
0.10807439892042248,121,243,386,9,0.6679841897233202,0.3324175824175824,0.9307692307692308,0.6136724960254372,0.4898785425101215,0.3863275039745628,0.06923076923076923,0.772220863397334,0.8839549957197017,0.6936143037263208
0.11027866324367167,120,237,392,10,0.6745718050065876,0.33613445378151263,0.9230769230769231,0.6232114467408585,0.4928131416837783,0.3767885532591415,0.07692307692307693,0.7731441849088908,0.8839549957197017,0.6936143037263208
0.11035542328232516,120,237,392,10,0.6745718050065876,0.33613445378151263,0.9230769230769231,0.6232114467408585,0.4928131416837783,0.3767885532591415,0.07692307692307693,0.7731441849088908,0.8839549957197017,0.6936143037263208
0.11247132194685688,119,230,399,11,0.6824769433465085,0.34097421203438394,0.9153846153846154,0.6343402225755167,0.4968684759916493,0.3656597774244833,0.08461538461538462,0.774862418980066,0.8839549957197017,0.6936143037263208
0.11492846019629507,119,229,400,11,0.6837944664031621,0.34195402298850575,0.9153846153846154,0.6359300476947536,0.497907949790795,0.3640699523052464,0.08461538461538462,0.7756573315396844,0.8839549957197017,0.6936143037263208
0.11754247824100354,116,226,403,14,0.6837944664031621,0.3391812865497076,0.8923076923076924,0.6406995230524642,0.4915254237288135,0.35930047694753575,0.1076923076923077,0.7665036076800783,0.8839549957197017,0.6936143037263208
0.11953611949029914,115,219,410,15,0.691699604743083,0.344311377245509,0.8846153846153846,0.6518282988871225,0.49568965517241387,0.3481717011128776,0.11538461538461539,0.7682218417512535,0.8839549957197017,0.6936143037263208
0.11957825714891847,115,219,410,15,0.691699604743083,0.344311377245509,0.8846153846153846,0.6518282988871225,0.49568965517241387,0.3481717011128776,0.11538461538461539,0.7682218417512535,0.8839549957197017,0.6936143037263208
0.12126640719993607,115,211,418,15,0.7022397891963109,0.35276073619631904,0.8846153846153846,0.6645468998410174,0.5043859649122807,0.3354531001589825,0.11538461538461539,0.774581142228201,0.8839549957197017,0.6936143037263208
0.12362693012080192,112,207,422,18,0.7035573122529645,0.3510971786833856,0.8615384615384616,0.670906200317965,0.4988864142538975,0.32909379968203495,0.13846153846153847,0.7662223309282132,0.8839549957197017,0.6936143037263208
0.12422805410154188,112,203,426,18,0.7088274044795784,0.35555555555555557,0.8615384615384616,0.6772655007949125,0.503370786516854,0.32273449920508746,0.13846153846153847,0.769401981166687,0.8839549957197017,0.6936143037263208
0.1262507394680152,112,199,430,18,0.7140974967061924,0.36012861736334406,0.8615384615384616,0.6836248012718601,0.507936507936508,0.3163751987281399,0.13846153846153847,0.7725816314051608,0.8839549957197017,0.6936143037263208
0.12887785105416527,111,193,436,19,0.7206851119894598,0.3651315789473684,0.8538461538461538,0.6931637519872814,0.5115207373271888,0.3068362480127186,0.14615384615384616,0.7735049529167176,0.8839549957197017,0.6936143037263208
0.12894075072129926,111,193,436,19,0.7206851119894598,0.3651315789473684,0.8538461538461538,0.6931637519872814,0.5115207373271888,0.3068362480127186,0.14615384615384616,0.7735049529167176,0.8839549957197017,0.6936143037263208
0.13352764800678868,109,190,439,21,0.7220026350461133,0.36454849498327757,0.8384615384615385,0.6979332273449921,0.508158508158508,0.302066772655008,0.16153846153846155,0.7681973829032653,0.8839549957197017,0.6936143037263208
0.135799107608003,109,187,442,21,0.7259552042160737,0.36824324324324326,0.8384615384615385,0.7027027027027027,0.5117370892018779,0.2972972972972973,0.16153846153846155,0.7705821205821206,0.8839549957197017,0.6936143037263208
0.1381774449594121,109,185,444,21,0.7285902503293807,0.3707482993197279,0.8384615384615385,0.7058823529411765,0.5141509433962265,0.29411764705882354,0.16153846153846155,0.7721719457013575,0.8839549957197017,0.6936143037263208
0.13897241580070388,109,180,449,21,0.7351778656126482,0.3771626297577855,0.8384615384615385,0.7138314785373608,0.5202863961813843,0.2861685214626391,0.16153846153846155,0.7761465084994497,0.8839549957197017,0.6936143037263208
0.14064291820915112,109,172,457,21,0.7457180500658761,0.3879003558718861,0.8384615384615385,0.7265500794912559,0.5304136253041363,0.27344992050874406,0.16153846153846155,0.7825058089763972,0.8839549957197017,0.6936143037263208
0.14277718674158285,107,166,463,23,0.7509881422924901,0.39194139194139194,0.823076923076923,0.7360890302066773,0.5310173697270472,0.26391096979332274,0.17692307692307693,0.7795829766418001,0.8839549957197017,0.6936143037263208
0.1428272419120355,107,166,463,23,0.7509881422924901,0.39194139194139194,0.823076923076923,0.7360890302066773,0.5310173697270472,0.26391096979332274,0.17692307692307693,0.7795829766418001,0.8839549957197017,0.6936143037263208
