threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.30823182459920645,100,290,1372,26,0.8232662192393736,0.2564102564102564,0.7936507936507936,0.825511432009627,0.3875968992248062,0.17448856799037304,0.20634920634920634,0.8095811128302103,0.8723377838901305,0.5205946850450691
0.3130638278275728,100,287,1375,26,0.8249440715883669,0.25839793281653745,0.7936507936507936,0.8273164861612515,0.3898635477582846,0.1726835138387485,0.20634920634920634,0.8104836399060226,0.8723377838901305,0.5205946850450691
0.3178958310559392,99,283,1379,27,0.8266219239373602,0.2591623036649215,0.7857142857142857,0.8297232250300842,0.3897637795275591,0.17027677496991575,0.21428571428571427,0.807718755372185,0.8723377838901305,0.5205946850450691
0.32272783428430557,99,279,1383,27,0.8288590604026845,0.2619047619047619,0.7857142857142857,0.8321299638989169,0.39285714285714285,0.16787003610108303,0.21428571428571427,0.8089221248066013,0.8723377838901305,0.5205946850450691
0.3243702283501625,98,278,1384,28,0.8288590604026845,0.26063829787234044,0.7777777777777778,0.8327316486161251,0.39043824701195223,0.16726835138387486,0.2222222222222222,0.8052547131969514,0.8723377838901305,0.5205946850450691
0.3275598375126719,98,274,1388,28,0.831096196868009,0.26344086021505375,0.7777777777777778,0.8351383874849578,0.3935742971887549,0.1648616125150421,0.2222222222222222,0.8064580826313679,0.8723377838901305,0.5205946850450691
0.33239184074103834,98,274,1388,28,0.831096196868009,0.26344086021505375,0.7777777777777778,0.8351383874849578,0.3935742971887549,0.1648616125150421,0.2222222222222222,0.8064580826313679,0.8723377838901305,0.5205946850450691
0.3372238439694047,98,272,1390,28,0.8322147651006712,0.2648648648648649,0.7777777777777778,0.8363417569193743,0.3951612903225806,0.16365824308062576,0.2222222222222222,0.807059767348576,0.8723377838901305,0.5205946850450691
0.34205584719777105,98,267,1395,28,0.8350111856823266,0.2684931506849315,0.7777777777777778,0.8393501805054152,0.39918533604887985,0.16064981949458484,0.2222222222222222,0.8085639791415965,0.8723377838901305,0.5205946850450691
0.34688785042613746,98,264,1398,28,0.8366890380313199,0.27071823204419887,0.7777777777777778,0.8411552346570397,0.4016393442622951,0.1588447653429603,0.2222222222222222,0.8094665062174087,0.8723377838901305,0.5205946850450691
0.3517198536545038,98,260,1402,28,0.8389261744966443,0.2737430167597765,0.7777777777777778,0.8435619735258725,0.40495867768595034,0.15643802647412755,0.2222222222222222,0.8106698756518251,0.8723377838901305,0.5205946850450691
0.35222970247268703,98,260,1402,28,0.8389261744966443,0.2737430167597765,0.7777777777777778,0.8435619735258725,0.40495867768595034,0.15643802647412755,0.2222222222222222,0.8106698756518251,0.8723377838901305,0.5205946850450691
0.3565518568828702,97,257,1405,29,0.8400447427293065,0.2740112994350282,0.7698412698412699,0.8453670276774969,0.4041666666666666,0.154632972322503,0.23015873015873015,0.8076041487593835,0.8723377838901305,0.5205946850450691
0.3613838601112366,97,251,1411,29,0.843400447427293,0.27873563218390807,0.7698412698412699,0.8489771359807461,0.409282700421941,0.1510228640192539,0.23015873015873015,0.809409202911008,0.8723377838901305,0.5205946850450691
0.36621586333960293,96,249,1413,30,0.8439597315436241,0.2782608695652174,0.7619047619047619,0.8501805054151624,0.40764331210191085,0.14981949458483754,0.23809523809523808,0.8060426336599622,0.8723377838901305,0.5205946850450691
0.37104786656796934,96,247,1415,30,0.8450782997762863,0.27988338192419826,0.7619047619047619,0.8513838748495788,0.4093816631130064,0.1486161251504212,0.23809523809523808,0.8066443183771703,0.8723377838901305,0.5205946850450691
0.3758798697963357,96,245,1417,30,0.8461968680089486,0.28152492668621704,0.7619047619047619,0.8525872442839952,0.411134903640257,0.14741275571600482,0.23809523809523808,0.8072460030943786,0.8723377838901305,0.5205946850450691
0.37662388265132907,96,244,1418,30,0.8467561521252797,0.2823529411764706,0.7619047619047619,0.8531889290012034,0.4120171673819743,0.14681107099879662,0.23809523809523808,0.8075468454529826,0.8723377838901305,0.5205946850450691
0.38071187302470205,96,238,1424,30,0.8501118568232662,0.2874251497005988,0.7619047619047619,0.8567990373044525,0.41739130434782606,0.14320096269554752,0.23809523809523808,0.8093518996046072,0.8723377838901305,0.5205946850450691
0.38554387625306846,96,235,1427,30,0.8517897091722595,0.29003021148036257,0.7619047619047619,0.858604091456077,0.4201312910284464,0.14139590854392298,0.23809523809523808,0.8102544266804195,0.8723377838901305,0.5205946850450691
0.3903758794814348,96,232,1430,30,0.8534675615212528,0.2926829268292683,0.7619047619047619,0.8604091456077015,0.4229074889867841,0.13959085439229843,0.23809523809523808,0.8111569537562318,0.8723377838901305,0.5205946850450691
0.3952078827098012,96,232,1430,30,0.8534675615212528,0.2926829268292683,0.7619047619047619,0.8604091456077015,0.4229074889867841,0.13959085439229843,0.23809523809523808,0.8111569537562318,0.8723377838901305,0.5205946850450691
0.3996877151727677,96,226,1436,30,0.8568232662192393,0.2981366459627329,0.7619047619047619,0.8640192539109507,0.4285714285714285,0.13598074608904934,0.23809523809523808,0.8129620079078563,0.8723377838901305,0.5205946850450691
