threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.2753994578495622,77,100,574,8,0.857707509881423,0.4350282485875706,0.9058823529411765,0.8516320474777448,0.5877862595419847,0.14836795252225518,0.09411764705882353,0.8787572002094606,0.9386629429219759,0.7166942330849854
0.28015262857079504,77,98,576,8,0.8603425559947299,0.44,0.9058823529411765,0.8545994065281899,0.5923076923076923,0.14540059347181009,0.09411764705882353,0.8802408797346832,0.9386629429219759,0.7166942330849854
0.28177425324916816,77,98,576,8,0.8603425559947299,0.44,0.9058823529411765,0.8545994065281899,0.5923076923076923,0.14540059347181009,0.09411764705882353,0.8802408797346832,0.9386629429219759,0.7166942330849854
0.284905799292028,77,97,577,8,0.8616600790513834,0.4425287356321839,0.9058823529411765,0.8560830860534124,0.5945945945945946,0.14391691394658754,0.09411764705882353,0.8809827194972945,0.9386629429219759,0.7166942330849854
0.28965897001326085,77,94,580,8,0.8656126482213439,0.4502923976608187,0.9058823529411765,0.8605341246290801,0.6015624999999999,0.1394658753709199,0.09411764705882353,0.8832082387851283,0.9386629429219759,0.7166942330849854
0.29441214073449373,77,91,583,8,0.8695652173913043,0.4583333333333333,0.9058823529411765,0.8649851632047477,0.608695652173913,0.13501483679525222,0.09411764705882353,0.8854337580729621,0.9386629429219759,0.7166942330849854
0.2991653114557266,77,91,583,8,0.8695652173913043,0.4583333333333333,0.9058823529411765,0.8649851632047477,0.608695652173913,0.13501483679525222,0.09411764705882353,0.8854337580729621,0.9386629429219759,0.7166942330849854
0.3035256803035737,76,91,583,9,0.8682476943346509,0.4550898203592814,0.8941176470588236,0.8649851632047477,0.6031746031746033,0.13501483679525222,0.10588235294117647,0.8795514051317856,0.9386629429219759,0.7166942330849854
0.30391848217695955,76,91,583,9,0.8682476943346509,0.4550898203592814,0.8941176470588236,0.8649851632047477,0.6031746031746033,0.13501483679525222,0.10588235294117647,0.8795514051317856,0.9386629429219759,0.7166942330849854
0.30867165289819243,76,90,584,9,0.8695652173913043,0.4578313253012048,0.8941176470588236,0.8664688427299704,0.6055776892430279,0.13353115727002968,0.10588235294117647,0.880293244894397,0.9386629429219759,0.7166942330849854
0.3134248236194253,76,90,584,9,0.8695652173913043,0.4578313253012048,0.8941176470588236,0.8664688427299704,0.6055776892430279,0.13353115727002968,0.10588235294117647,0.880293244894397,0.9386629429219759,0.7166942330849854
0.3181779943406582,76,87,587,9,0.8735177865612648,0.4662576687116564,0.8941176470588236,0.870919881305638,0.6129032258064516,0.129080118694362,0.10588235294117647,0.8825187641822307,0.9386629429219759,0.7166942330849854
0.32293116506189107,76,86,588,9,0.8748353096179183,0.4691358024691358,0.8941176470588236,0.8724035608308606,0.6153846153846153,0.12759643916913946,0.10588235294117647,0.8832606039448421,0.9386629429219759,0.7166942330849854
0.327684335783124,76,85,589,9,0.8761528326745718,0.4720496894409938,0.8941176470588236,0.8738872403560831,0.6178861788617888,0.1261127596439169,0.10588235294117647,0.8840024437074534,0.9386629429219759,0.7166942330849854
0.33200680553913126,76,84,590,9,0.8774703557312253,0.475,0.8941176470588236,0.8753709198813057,0.6204081632653061,0.12462908011869436,0.10588235294117647,0.8847442834700646,0.9386629429219759,0.7166942330849854
0.3324375065043569,76,82,592,9,0.8801054018445322,0.4810126582278481,0.8941176470588236,0.8783382789317508,0.6255144032921811,0.12166172106824925,0.10588235294117647,0.8862279629952872,0.9386629429219759,0.7166942330849854
0.33719067722558976,76,82,592,9,0.8801054018445322,0.4810126582278481,0.8941176470588236,0.8783382789317508,0.6255144032921811,0.12166172106824925,0.10588235294117647,0.8862279629952872,0.9386629429219759,0.7166942330849854
0.34194384794682264,76,80,594,9,0.8827404479578392,0.48717948717948717,0.8941176470588236,0.8813056379821959,0.6307053941908713,0.11869436201780416,0.10588235294117647,0.8877116425205097,0.9386629429219759,0.7166942330849854
0.3466970186680555,76,79,595,9,0.8840579710144928,0.49032258064516127,0.8941176470588236,0.8827893175074184,0.6333333333333333,0.1172106824925816,0.10588235294117647,0.8884534822831209,0.9386629429219759,0.7166942330849854
0.35145018938928846,76,78,596,9,0.8853754940711462,0.4935064935064935,0.8941176470588236,0.884272997032641,0.6359832635983264,0.11572700296735905,0.10588235294117647,0.8891953220457323,0.9386629429219759,0.7166942330849854
0.35620336011052134,76,78,596,9,0.8853754940711462,0.4935064935064935,0.8941176470588236,0.884272997032641,0.6359832635983264,0.11572700296735905,0.10588235294117647,0.8891953220457323,0.9386629429219759,0.7166942330849854
0.3609565308317542,76,78,596,9,0.8853754940711462,0.4935064935064935,0.8941176470588236,0.884272997032641,0.6359832635983264,0.11572700296735905,0.10588235294117647,0.8891953220457323,0.9386629429219759,0.7166942330849854
0.3657097015529871,76,77,597,9,0.8866930171277997,0.49673202614379086,0.8941176470588236,0.8857566765578635,0.638655462184874,0.1142433234421365,0.10588235294117647,0.8899371618083436,0.9386629429219759,0.7166942330849854
0.37046287227422,76,76,598,9,0.8880105401844532,0.5,0.8941176470588236,0.887240356083086,0.6413502109704642,0.11275964391691394,0.10588235294117647,0.8906790015709548,0.9386629429219759,0.7166942330849854
0.3719191610813139,76,76,598,9,0.8880105401844532,0.5,0.8941176470588236,0.887240356083086,0.6413502109704642,0.11275964391691394,0.10588235294117647,0.8906790015709548,0.9386629429219759,0.7166942330849854
0.3752160429954529,76,76,598,9,0.8880105401844532,0.5,0.8941176470588236,0.887240356083086,0.6413502109704642,0.11275964391691394,0.10588235294117647,0.8906790015709548,0.9386629429219759,0.7166942330849854
0.3799692137166858,76,74,600,9,0.8906455862977603,0.5066666666666667,0.8941176470588236,0.8902077151335311,0.6468085106382979,0.10979228486646884,0.10588235294117647,0.8921626810961774,0.9386629429219759,0.7166942330849854
