threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
51.65630569458008,44,73,1725,93,0.9142118863049096,0.37606837606837606,0.32116788321167883,0.9593993325917687,0.34645669291338577,0.040600667408231365,0.6788321167883211,0.6402836079017238,0.8042390977809895,0.2706506585043837
51.7738067970713,44,72,1726,93,0.9147286821705426,0.3793103448275862,0.32116788321167883,0.9599555061179088,0.34782608695652173,0.04004449388209121,0.6788321167883211,0.6405616946647938,0.8042390977809895,0.2706506585043837
52.52414200095518,43,71,1727,94,0.9147286821705426,0.37719298245614036,0.31386861313868614,0.9605116796440489,0.3426294820717132,0.039488320355951054,0.6861313868613139,0.6371901463913675,0.8042390977809895,0.2706506585043837
53.27447720483906,41,70,1728,96,0.9142118863049096,0.36936936936936937,0.29927007299270075,0.9610678531701891,0.3306451612903226,0.0389321468298109,0.7007299270072993,0.6301689630814449,0.8042390977809895,0.2706506585043837
54.02481240872294,41,68,1730,96,0.9152454780361757,0.3761467889908257,0.29927007299270075,0.9621802002224694,0.33333333333333337,0.03781979977753059,0.7007299270072993,0.6307251366075851,0.8042390977809895,0.2706506585043837
54.775147612606816,41,68,1730,96,0.9152454780361757,0.3761467889908257,0.29927007299270075,0.9621802002224694,0.33333333333333337,0.03781979977753059,0.7007299270072993,0.6307251366075851,0.8042390977809895,0.2706506585043837
55.525482816490694,38,67,1731,99,0.9142118863049096,0.3619047619047619,0.2773722627737226,0.9627363737486095,0.3140495867768595,0.03726362625139043,0.7226277372262774,0.6200543182611661,0.8042390977809895,0.2706506585043837
56.27581802037457,37,64,1734,100,0.9152454780361757,0.36633663366336633,0.27007299270072993,0.96440489432703,0.31092436974789917,0.035595105672969966,0.7299270072992701,0.61723894351388,0.8042390977809895,0.2706506585043837
57.02615322425845,36,63,1735,101,0.9152454780361757,0.36363636363636365,0.26277372262773724,0.9649610678531702,0.3050847457627119,0.035038932146829814,0.7372262773722628,0.6138673952404536,0.8042390977809895,0.2706506585043837
57.77648842814233,36,62,1736,101,0.9157622739018088,0.3673469387755102,0.26277372262773724,0.9655172413793104,0.30638297872340425,0.034482758620689655,0.7372262773722628,0.6141454820035238,0.8042390977809895,0.2706506585043837
58.353234863281266,35,62,1736,102,0.9152454780361757,0.36082474226804123,0.25547445255474455,0.9655172413793104,0.29914529914529914,0.034482758620689655,0.7445255474452555,0.6104958469670274,0.8042390977809895,0.2706506585043837
58.52682363202621,35,61,1737,102,0.9157622739018088,0.3645833333333333,0.25547445255474455,0.9660734149054505,0.30042918454935624,0.0339265850945495,0.7445255474452555,0.6107739337300975,0.8042390977809895,0.2706506585043837
59.277158835910086,35,61,1737,102,0.9157622739018088,0.3645833333333333,0.25547445255474455,0.9660734149054505,0.30042918454935624,0.0339265850945495,0.7445255474452555,0.6107739337300975,0.8042390977809895,0.2706506585043837
60.027494039793964,34,60,1738,103,0.9157622739018088,0.3617021276595745,0.24817518248175183,0.9666295884315906,0.2943722943722944,0.03337041156840934,0.7518248175182481,0.6074023854566712,0.8042390977809895,0.2706506585043837
60.77782924367784,34,60,1738,103,0.9157622739018088,0.3617021276595745,0.24817518248175183,0.9666295884315906,0.2943722943722944,0.03337041156840934,0.7518248175182481,0.6074023854566712,0.8042390977809895,0.2706506585043837
61.52816444756172,32,60,1738,105,0.9147286821705426,0.34782608695652173,0.23357664233576642,0.9666295884315906,0.27947598253275113,0.03337041156840934,0.7664233576642335,0.6001031153836786,0.8042390977809895,0.2706506585043837
62.2784996514456,32,60,1738,105,0.9147286821705426,0.34782608695652173,0.23357664233576642,0.9666295884315906,0.27947598253275113,0.03337041156840934,0.7664233576642335,0.6001031153836786,0.8042390977809895,0.2706506585043837
63.02883485532948,31,59,1739,106,0.9147286821705426,0.34444444444444444,0.22627737226277372,0.9671857619577308,0.27312775330396477,0.03281423804226919,0.7737226277372263,0.5967315671102522,0.8042390977809895,0.2706506585043837
63.77917005921336,30,56,1742,107,0.9157622739018088,0.3488372093023256,0.21897810218978103,0.9688542825361512,0.2690582959641256,0.03114571746384872,0.781021897810219,0.5939161923629661,0.8042390977809895,0.2706506585043837
64.52950526309724,29,56,1742,108,0.9152454780361757,0.3411764705882353,0.2116788321167883,0.9688542825361512,0.26126126126126126,0.03114571746384872,0.7883211678832117,0.5902665573264698,0.8042390977809895,0.2706506585043837
65.27984046698111,29,56,1742,108,0.9152454780361757,0.3411764705882353,0.2116788321167883,0.9688542825361512,0.26126126126126126,0.03114571746384872,0.7883211678832117,0.5902665573264698,0.8042390977809895,0.2706506585043837
66.03017567086499,28,55,1743,109,0.9152454780361757,0.3373493975903614,0.20437956204379562,0.9694104560622915,0.2545454545454546,0.030589543937708564,0.7956204379562044,0.5868950090530436,0.8042390977809895,0.2706506585043837
66.78051087474887,27,55,1743,110,0.9147286821705426,0.32926829268292684,0.19708029197080293,0.9694104560622915,0.2465753424657534,0.030589543937708564,0.8029197080291971,0.5832453740165472,0.8042390977809895,0.2706506585043837
67.53084607863275,27,54,1744,110,0.9152454780361757,0.3333333333333333,0.19708029197080293,0.9699666295884316,0.24770642201834864,0.030033370411568408,0.8029197080291971,0.5835234607796173,0.8042390977809895,0.2706506585043837
68.28118128251663,27,52,1746,110,0.9162790697674419,0.34177215189873417,0.19708029197080293,0.9710789766407119,0.25,0.028921023359288096,0.8029197080291971,0.5840796343057574,0.8042390977809895,0.2706506585043837
69.0315164864005,27,52,1746,110,0.9162790697674419,0.34177215189873417,0.19708029197080293,0.9710789766407119,0.25,0.028921023359288096,0.8029197080291971,0.5840796343057574,0.8042390977809895,0.2706506585043837
69.5711862182617,27,51,1747,110,0.9167958656330749,0.34615384615384615,0.19708029197080293,0.9716351501668521,0.25116279069767444,0.02836484983314794,0.8029197080291971,0.5843577210688276,0.8042390977809895,0.2706506585043837
69.78185169028438,27,50,1748,110,0.917312661498708,0.35064935064935066,0.19708029197080293,0.9721913236929922,0.25233644859813087,0.027808676307007785,0.8029197080291971,0.5846358078318976,0.8042390977809895,0.2706506585043837
70.53218689416826,26,50,1748,111,0.9167958656330749,0.34210526315789475,0.1897810218978102,0.9721913236929922,0.24413145539906106,0.027808676307007785,0.8102189781021898,0.5809861727954012,0.8042390977809895,0.2706506585043837
71.28252209805214,25,50,1748,112,0.9162790697674419,0.3333333333333333,0.18248175182481752,0.9721913236929922,0.23584905660377356,0.027808676307007785,0.8175182481751825,0.5773365377589048,0.8042390977809895,0.2706506585043837
72.03285730193602,25,50,1748,112,0.9162790697674419,0.3333333333333333,0.18248175182481752,0.9721913236929922,0.23584905660377356,0.027808676307007785,0.8175182481751825,0.5773365377589048,0.8042390977809895,0.2706506585043837
72.7831925058199,25,50,1748,112,0.9162790697674419,0.3333333333333333,0.18248175182481752,0.9721913236929922,0.23584905660377356,0.027808676307007785,0.8175182481751825,0.5773365377589048,0.8042390977809895,0.2706506585043837
73.53352770970378,24,50,1748,113,0.9157622739018088,0.32432432432432434,0.17518248175182483,0.9721913236929922,0.2274881516587678,0.027808676307007785,0.8248175182481752,0.5736869027224085,0.8042390977809895,0.2706506585043837
74.28386291358765,23,50,1748,114,0.9152454780361757,0.3150684931506849,0.1678832116788321,0.9721913236929922,0.21904761904761905,0.027808676307007785,0.8321167883211679,0.5700372676859121,0.8042390977809895,0.2706506585043837
75.03419811747153,23,49,1749,114,0.9157622739018088,0.3194444444444444,0.1678832116788321,0.9727474972191323,0.2200956937799043,0.027252502780867632,0.8321167883211679,0.5703153544489822,0.8042390977809895,0.2706506585043837
75.78453332135541,23,49,1749,114,0.9157622739018088,0.3194444444444444,0.1678832116788321,0.9727474972191323,0.2200956937799043,0.027252502780867632,0.8321167883211679,0.5703153544489822,0.8042390977809895,0.2706506585043837
76.53486852523929,23,49,1749,114,0.9157622739018088,0.3194444444444444,0.1678832116788321,0.9727474972191323,0.2200956937799043,0.027252502780867632,0.8321167883211679,0.5703153544489822,0.8042390977809895,0.2706506585043837
77.28520372912317,23,47,1751,114,0.9167958656330749,0.32857142857142857,0.1678832116788321,0.9738598442714127,0.22222222222222224,0.02614015572858732,0.8321167883211679,0.5708715279751224,0.8042390977809895,0.2706506585043837
78.03553893300705,23,47,1751,114,0.9167958656330749,0.32857142857142857,0.1678832116788321,0.9738598442714127,0.22222222222222224,0.02614015572858732,0.8321167883211679,0.5708715279751224,0.8042390977809895,0.2706506585043837
78.78587413689093,22,46,1752,115,0.9167958656330749,0.3235294117647059,0.16058394160583941,0.9744160177975528,0.21463414634146344,0.025583982202447165,0.8394160583941606,0.5674999797016961,0.8042390977809895,0.2706506585043837
79.5362093407748,21,45,1753,116,0.9167958656330749,0.3181818181818182,0.15328467153284672,0.974972191323693,0.20689655172413793,0.02502780867630701,0.8467153284671532,0.5641284314282698,0.8042390977809895,0.2706506585043837
80.28654454465868,21,45,1753,116,0.9167958656330749,0.3181818181818182,0.15328467153284672,0.974972191323693,0.20689655172413793,0.02502780867630701,0.8467153284671532,0.5641284314282698,0.8042390977809895,0.2706506585043837
81.03687974854256,20,45,1753,117,0.9162790697674419,0.3076923076923077,0.145985401459854,0.974972191323693,0.198019801980198,0.02502780867630701,0.8540145985401459,0.5604787963917734,0.8042390977809895,0.2706506585043837
81.78721495242644,19,45,1753,118,0.9157622739018088,0.296875,0.1386861313868613,0.974972191323693,0.18905472636815918,0.02502780867630701,0.8613138686131386,0.5568291613552772,0.8042390977809895,0.2706506585043837
82.53755015631032,18,45,1753,119,0.9152454780361757,0.2857142857142857,0.13138686131386862,0.974972191323693,0.18000000000000002,0.02502780867630701,0.8686131386861314,0.5531795263187808,0.8042390977809895,0.2706506585043837
83.2878853601942,18,45,1753,119,0.9152454780361757,0.2857142857142857,0.13138686131386862,0.974972191323693,0.18000000000000002,0.02502780867630701,0.8686131386861314,0.5531795263187808,0.8042390977809895,0.2706506585043837
84.03822056407807,18,44,1754,119,0.9157622739018088,0.2903225806451613,0.13138686131386862,0.9755283648498332,0.18090452261306533,0.024471635150166853,0.8686131386861314,0.5534576130818509,0.8042390977809895,0.2706506585043837
84.78855576796195,18,44,1754,119,0.9157622739018088,0.2903225806451613,0.13138686131386862,0.9755283648498332,0.18090452261306533,0.024471635150166853,0.8686131386861314,0.5534576130818509,0.8042390977809895,0.2706506585043837
85.53889097184583,18,44,1754,119,0.9157622739018088,0.2903225806451613,0.13138686131386862,0.9755283648498332,0.18090452261306533,0.024471635150166853,0.8686131386861314,0.5534576130818509,0.8042390977809895,0.2706506585043837
86.28922617572971,18,44,1754,119,0.9157622739018088,0.2903225806451613,0.13138686131386862,0.9755283648498332,0.18090452261306533,0.024471635150166853,0.8686131386861314,0.5534576130818509,0.8042390977809895,0.2706506585043837
87.03956137961359,18,41,1757,119,0.917312661498708,0.3050847457627119,0.13138686131386862,0.9771968854282537,0.1836734693877551,0.022803114571746386,0.8686131386861314,0.5542918733710611,0.8042390977809895,0.2706506585043837
87.30213790893555,18,41,1757,119,0.917312661498708,0.3050847457627119,0.13138686131386862,0.9771968854282537,0.1836734693877551,0.022803114571746386,0.8686131386861314,0.5542918733710611,0.8042390977809895,0.2706506585043837
87.78989658349747,18,40,1758,119,0.9178294573643411,0.3103448275862069,0.13138686131386862,0.9777530589543938,0.18461538461538463,0.02224694104560623,0.8686131386861314,0.5545699601341312,0.8042390977809895,0.2706506585043837
88.54023178738134,18,39,1759,119,0.9183462532299742,0.3157894736842105,0.13138686131386862,0.9783092324805339,0.18556701030927836,0.021690767519466074,0.8686131386861314,0.5548480468972012,0.8042390977809895,0.2706506585043837
89.29056699126522,18,38,1760,119,0.9188630490956072,0.32142857142857145,0.13138686131386862,0.978865406006674,0.18652849740932642,0.021134593993325918,0.8686131386861314,0.5551261336602713,0.8042390977809895,0.2706506585043837
90.0409021951491,18,37,1761,119,0.9193798449612403,0.32727272727272727,0.13138686131386862,0.9794215795328143,0.1875,0.020578420467185762,0.8686131386861314,0.5554042204233415,0.8042390977809895,0.2706506585043837
90.79123739903298,18,37,1761,119,0.9193798449612403,0.32727272727272727,0.13138686131386862,0.9794215795328143,0.1875,0.020578420467185762,0.8686131386861314,0.5554042204233415,0.8042390977809895,0.2706506585043837
91.54157260291686,16,37,1761,121,0.9183462532299742,0.3018867924528302,0.11678832116788321,0.9794215795328143,0.16842105263157892,0.020578420467185762,0.8832116788321168,0.5481049503503488,0.8042390977809895,0.2706506585043837
92.29190780680074,16,36,1762,121,0.9188630490956072,0.3076923076923077,0.11678832116788321,0.9799777530589544,0.16931216931216933,0.020022246941045607,0.8832116788321168,0.5483830371134188,0.8042390977809895,0.2706506585043837
93.04224301068462,16,35,1763,121,0.9193798449612403,0.3137254901960784,0.11678832116788321,0.9805339265850945,0.17021276595744683,0.01946607341490545,0.8832116788321168,0.5486611238764889,0.8042390977809895,0.2706506585043837
93.7925782145685,16,34,1764,121,0.9198966408268734,0.32,0.11678832116788321,0.9810901001112347,0.17112299465240638,0.018909899888765295,0.8832116788321168,0.548939210639559,0.8042390977809895,0.2706506585043837
94.54291341845237,16,34,1764,121,0.9198966408268734,0.32,0.11678832116788321,0.9810901001112347,0.17112299465240638,0.018909899888765295,0.8832116788321168,0.548939210639559,0.8042390977809895,0.2706506585043837
95.29324862233625,15,33,1765,122,0.9198966408268734,0.3125,0.10948905109489052,0.9816462736373749,0.16216216216216217,0.01835372636262514,0.8905109489051095,0.5455676623661327,0.8042390977809895,0.2706506585043837
