fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.2224809293448925,109,313,650,10,0.7014787430683919,0.25829383886255924,0.9159663865546218,0.6749740394600208,0.4029574861367838,0.32502596053997923,0.906891105351798,0.6626874945172829
0.22259614611044526,109,312,651,10,0.7024029574861368,0.2589073634204275,0.9159663865546218,0.67601246105919,0.4037037037037036,0.32398753894080995,0.906891105351798,0.6626874945172829
0.22751546792685987,108,304,659,11,0.7088724584103512,0.2621359223300971,0.907563025210084,0.6843198338525441,0.4067796610169491,0.31568016614745587,0.906891105351798,0.6626874945172829
0.22870604962110525,108,303,660,11,0.7097966728280961,0.26277372262773724,0.907563025210084,0.6853582554517134,0.4075471698113208,0.3146417445482866,0.906891105351798,0.6626874945172829
0.23243478974327444,108,299,664,11,0.7134935304990758,0.26535626535626533,0.907563025210084,0.6895119418483905,0.4106463878326995,0.31048805815160957,0.906891105351798,0.6626874945172829
0.23605735957622528,108,292,671,11,0.7199630314232902,0.27,0.907563025210084,0.6967808930425753,0.41618497109826597,0.3032191069574247,0.906891105351798,0.6626874945172829
0.23735411155968905,108,291,672,11,0.7208872458410351,0.2706766917293233,0.907563025210084,0.6978193146417445,0.41698841698841693,0.30218068535825543,0.906891105351798,0.6626874945172829
0.24227343337610363,108,282,681,11,0.7292051756007394,0.27692307692307694,0.907563025210084,0.7071651090342679,0.4243614931237721,0.29283489096573206,0.906891105351798,0.6626874945172829
0.2425400257110596,108,282,681,11,0.7292051756007394,0.27692307692307694,0.907563025210084,0.7071651090342679,0.4243614931237721,0.29283489096573206,0.906891105351798,0.6626874945172829
0.24719275519251824,107,275,688,12,0.7347504621072088,0.2801047120418848,0.8991596638655462,0.7144340602284528,0.4271457085828343,0.28556593977154726,0.906891105351798,0.6626874945172829
0.24894908517599104,107,272,691,12,0.7375231053604436,0.28232189973614774,0.8991596638655462,0.7175493250259606,0.42971887550200805,0.2824506749740395,0.906891105351798,0.6626874945172829
0.25211207700893284,107,270,693,12,0.7393715341959335,0.2838196286472148,0.8991596638655462,0.719626168224299,0.43145161290322576,0.2803738317757009,0.906891105351798,0.6626874945172829
0.2570313988253474,106,263,700,13,0.744916820702403,0.2872628726287263,0.8907563025210085,0.726895119418484,0.43442622950819676,0.2731048805815161,0.906891105351798,0.6626874945172829
0.25783568680286406,106,262,701,13,0.7458410351201479,0.28804347826086957,0.8907563025210085,0.7279335410176532,0.4353182751540042,0.2720664589823468,0.906891105351798,0.6626874945172829
0.261950720641762,106,258,705,13,0.7495378927911276,0.29120879120879123,0.8907563025210085,0.7320872274143302,0.4389233954451346,0.26791277258566976,0.906891105351798,0.6626874945172829
0.26687004245817664,105,256,707,14,0.7504621072088724,0.29085872576177285,0.8823529411764706,0.7341640706126688,0.4375,0.26583592938733125,0.906891105351798,0.6626874945172829
0.2693261155486109,105,252,711,14,0.7541589648798521,0.29411764705882354,0.8823529411764706,0.7383177570093458,0.4411764705882352,0.2616822429906542,0.906891105351798,0.6626874945172829
0.2717893642745912,105,251,712,14,0.755083179297597,0.2949438202247191,0.8823529411764706,0.7393561786085151,0.4421052631578947,0.26064382139148495,0.906891105351798,0.6626874945172829
