threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.5273484597344542,41,13,660,45,0.9235836627140975,0.7592592592592593,0.47674418604651164,0.9806835066864784,0.5857142857142859,0.019316493313521546,0.5232558139534884,0.728713846366495,0.9226130826911779,0.6809826564403956
0.530663762208257,40,12,661,46,0.9235836627140975,0.7692307692307693,0.46511627906976744,0.9821693907875185,0.5797101449275363,0.017830609212481426,0.5348837209302325,0.723642834928643,0.9226130826911779,0.6809826564403956
0.5354018315136878,38,11,662,48,0.922266139657444,0.7755102040816326,0.4418604651162791,0.9836552748885586,0.562962962962963,0.01634472511144131,0.5581395348837209,0.7127578700024189,0.9226130826911779,0.6809826564403956
0.5401399008191187,38,11,662,48,0.922266139657444,0.7755102040816326,0.4418604651162791,0.9836552748885586,0.562962962962963,0.01634472511144131,0.5581395348837209,0.7127578700024189,0.9226130826911779,0.6809826564403956
0.5448779701245495,38,11,662,48,0.922266139657444,0.7755102040816326,0.4418604651162791,0.9836552748885586,0.562962962962963,0.01634472511144131,0.5581395348837209,0.7127578700024189,0.9226130826911779,0.6809826564403956
0.5496160394299804,37,11,662,49,0.9209486166007905,0.7708333333333334,0.43023255813953487,0.9836552748885586,0.5522388059701492,0.01634472511144131,0.5697674418604651,0.7069439165140468,0.9226130826911779,0.6809826564403956
0.5543541087354112,37,11,662,49,0.9209486166007905,0.7708333333333334,0.43023255813953487,0.9836552748885586,0.5522388059701492,0.01634472511144131,0.5697674418604651,0.7069439165140468,0.9226130826911779,0.6809826564403956
0.5590921780408421,36,11,662,50,0.919631093544137,0.7659574468085106,0.4186046511627907,0.9836552748885586,0.5413533834586466,0.01634472511144131,0.5813953488372093,0.7011299630256747,0.9226130826911779,0.6809826564403956
0.563830247346273,36,11,662,50,0.919631093544137,0.7659574468085106,0.4186046511627907,0.9836552748885586,0.5413533834586466,0.01634472511144131,0.5813953488372093,0.7011299630256747,0.9226130826911779,0.6809826564403956
0.5685683166517039,35,11,662,51,0.9183135704874835,0.7608695652173914,0.4069767441860465,0.9836552748885586,0.5303030303030304,0.01634472511144131,0.5930232558139535,0.6953160095373025,0.9226130826911779,0.6809826564403956
0.5733063859571348,35,11,662,51,0.9183135704874835,0.7608695652173914,0.4069767441860465,0.9836552748885586,0.5303030303030304,0.01634472511144131,0.5930232558139535,0.6953160095373025,0.9226130826911779,0.6809826564403956
0.5752927382945893,35,11,662,51,0.9183135704874835,0.7608695652173914,0.4069767441860465,0.9836552748885586,0.5303030303030304,0.01634472511144131,0.5930232558139535,0.6953160095373025,0.9226130826911779,0.6809826564403956
0.5780444552625656,35,11,662,51,0.9183135704874835,0.7608695652173914,0.4069767441860465,0.9836552748885586,0.5303030303030304,0.01634472511144131,0.5930232558139535,0.6953160095373025,0.9226130826911779,0.6809826564403956
0.5827825245679965,35,11,662,51,0.9183135704874835,0.7608695652173914,0.4069767441860465,0.9836552748885586,0.5303030303030304,0.01634472511144131,0.5930232558139535,0.6953160095373025,0.9226130826911779,0.6809826564403956
0.5875205938734274,35,10,663,51,0.919631093544137,0.7777777777777778,0.4069767441860465,0.9851411589895989,0.534351145038168,0.014858841010401188,0.5930232558139535,0.6960589515878227,0.9226130826911779,0.6809826564403956
0.5922586631788582,33,9,664,53,0.9183135704874835,0.7857142857142857,0.38372093023255816,0.986627043090639,0.515625,0.01337295690936107,0.6162790697674418,0.6851739866615986,0.9226130826911779,0.6809826564403956
0.5969967324842891,33,9,664,53,0.9183135704874835,0.7857142857142857,0.38372093023255816,0.986627043090639,0.515625,0.01337295690936107,0.6162790697674418,0.6851739866615986,0.9226130826911779,0.6809826564403956
0.6017348017897199,33,9,664,53,0.9183135704874835,0.7857142857142857,0.38372093023255816,0.986627043090639,0.515625,0.01337295690936107,0.6162790697674418,0.6851739866615986,0.9226130826911779,0.6809826564403956
0.6064728710951508,32,9,664,54,0.9169960474308301,0.7804878048780488,0.37209302325581395,0.986627043090639,0.5039370078740157,0.01337295690936107,0.627906976744186,0.6793600331732265,0.9226130826911779,0.6809826564403956
0.6112109404005817,31,8,665,55,0.9169960474308301,0.7948717948717948,0.36046511627906974,0.9881129271916791,0.49599999999999994,0.01188707280832095,0.6395348837209303,0.6742890217353744,0.9226130826911779,0.6809826564403956
0.6159490097060125,31,8,665,55,0.9169960474308301,0.7948717948717948,0.36046511627906974,0.9881129271916791,0.49599999999999994,0.01188707280832095,0.6395348837209303,0.6742890217353744,0.9226130826911779,0.6809826564403956
