fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.2457442618906498,394,962,629,39,0.5054347826086957,0.29056047197640117,0.9099307159353349,0.3953488372093023,0.44046953605366124,0.6046511627906976,0.8506378982236977,0.7317102068398492
0.2485170629620552,393,943,648,40,0.5143280632411067,0.29416167664670656,0.9076212471131639,0.4072910119421747,0.4443188241944601,0.5927089880578252,0.8506378982236977,0.7317102068398492
0.24932071946561335,393,938,653,40,0.516798418972332,0.29526671675432004,0.9076212471131639,0.41043368950345693,0.4455782312925169,0.5895663104965431,0.8506378982236977,0.7317102068398492
0.25207941830158237,391,924,667,42,0.5227272727272727,0.2973384030418251,0.9030023094688222,0.41923318667504716,0.4473684210526316,0.5807668133249528,0.8506378982236977,0.7317102068398492
0.2537587879598141,391,915,676,42,0.5271739130434783,0.2993874425727412,0.9030023094688222,0.4248900062853551,0.44968372627947095,0.5751099937146449,0.8506378982236977,0.7317102068398492
0.2562385940551758,390,905,686,43,0.5316205533596838,0.30115830115830117,0.9006928406466512,0.43117536140791957,0.45138888888888884,0.5688246385920804,0.8506378982236977,0.7317102068398492
0.2581968564540148,389,898,693,44,0.5345849802371542,0.30225330225330227,0.8983833718244804,0.4355751099937146,0.4523255813953488,0.5644248900062854,0.8506378982236977,0.7317102068398492
0.2599404403567314,389,886,705,44,0.5405138339920948,0.3050980392156863,0.8983833718244804,0.44311753614079197,0.4555035128805621,0.556882463859208,0.8506378982236977,0.7317102068398492
0.2625385946035385,386,869,722,47,0.5474308300395256,0.3075697211155379,0.8914549653579676,0.4538026398491515,0.45734597156398105,0.5461973601508485,0.8506378982236977,0.7317102068398492
0.2626349249482155,385,869,722,48,0.5469367588932806,0.30701754385964913,0.8891454965357968,0.4538026398491515,0.45643153526970953,0.5461973601508485,0.8506378982236977,0.7317102068398492
0.2647902825474739,383,852,739,50,0.5543478260869565,0.3101214574898785,0.8845265588914549,0.464487743557511,0.4592326139088728,0.535512256442489,0.8506378982236977,0.7317102068398492
0.2670729934424162,382,839,752,51,0.5602766798418972,0.31285831285831284,0.8822170900692841,0.4726587052168448,0.46191051995163235,0.5273412947831553,0.8506378982236977,0.7317102068398492
0.2688517451286316,381,833,758,52,0.5627470355731226,0.313838550247117,0.8799076212471132,0.4764299182903834,0.46265938069216767,0.5235700817096166,0.8506378982236977,0.7317102068398492
0.2715110619366169,379,820,771,54,0.5681818181818182,0.31609674728940784,0.8752886836027713,0.4846008799497172,0.46446078431372545,0.5153991200502829,0.8506378982236977,0.7317102068398492
0.27199374496936796,379,815,776,54,0.5706521739130435,0.3174204355108878,0.8752886836027713,0.48774355751099935,0.4658881376767056,0.5122564424890006,0.8506378982236977,0.7317102068398492
0.2759491304308176,379,796,795,54,0.5800395256916996,0.3225531914893617,0.8752886836027713,0.4996857322438718,0.4713930348258707,0.5003142677561282,0.8506378982236977,0.7317102068398492
0.27602038621902464,379,795,796,54,0.5805335968379447,0.3228279386712095,0.8752886836027713,0.5003142677561282,0.47168637212196635,0.4996857322438718,0.8506378982236977,0.7317102068398492
0.2797879013419151,379,775,816,54,0.5904150197628458,0.32842287694974004,0.8752886836027713,0.5128849780012571,0.4776307498424701,0.4871150219987429,0.8506378982236977,0.7317102068398492
0.2803871989250183,379,772,819,54,0.591897233201581,0.32927888792354476,0.8752886836027713,0.5147705845380264,0.4785353535353536,0.4852294154619736,0.8506378982236977,0.7317102068398492
