threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
7.425300807952887,106,216,1444,22,0.8668903803131991,0.32919254658385094,0.828125,0.8698795180722891,0.4711111111111111,0.13012048192771083,0.171875,0.8490022590361446,0.8846103162650603,0.430223693127623
7.837802775762976,106,207,1453,22,0.8719239373601789,0.33865814696485624,0.828125,0.8753012048192771,0.4807256235827665,0.1246987951807229,0.171875,0.8517131024096385,0.8846103162650603,0.430223693127623
8.337218246459962,105,199,1461,23,0.8758389261744967,0.34539473684210525,0.8203125,0.8801204819277109,0.4861111111111111,0.11987951807228915,0.1796875,0.8502164909638554,0.8846103162650603,0.430223693127623
8.817355820184458,104,193,1467,24,0.8786353467561522,0.3501683501683502,0.8125,0.8837349397590362,0.48941176470588243,0.11626506024096385,0.1875,0.8481174698795181,0.8846103162650603,0.430223693127623
9.616917953491198,101,185,1475,27,0.8814317673378076,0.3531468531468531,0.7890625,0.8885542168674698,0.48792270531400966,0.11144578313253012,0.2109375,0.8388083584337349,0.8846103162650603,0.430223693127623
9.796908864605939,101,183,1477,27,0.8825503355704698,0.35563380281690143,0.7890625,0.8897590361445783,0.4902912621359224,0.11024096385542169,0.2109375,0.8394107680722891,0.8846103162650603,0.430223693127623
10.776461909027422,101,175,1485,27,0.8870246085011185,0.36594202898550726,0.7890625,0.8945783132530121,0.5,0.10542168674698796,0.2109375,0.841820406626506,0.8846103162650603,0.430223693127623
11.756014953448904,101,174,1486,27,0.8875838926174496,0.36727272727272725,0.7890625,0.8951807228915662,0.501240694789082,0.10481927710843374,0.2109375,0.8421216114457831,0.8846103162650603,0.430223693127623
12.735567997870385,101,171,1489,27,0.889261744966443,0.3713235294117647,0.7890625,0.8969879518072289,0.505,0.10301204819277109,0.2109375,0.8430252259036144,0.8846103162650603,0.430223693127623
13.687605381011965,101,168,1492,27,0.8909395973154363,0.3754646840148699,0.7890625,0.8987951807228916,0.508816120906801,0.10120481927710843,0.2109375,0.8439288403614458,0.8846103162650603,0.430223693127623
13.715121042291868,101,167,1493,27,0.8914988814317674,0.376865671641791,0.7890625,0.8993975903614457,0.51010101010101,0.10060240963855421,0.2109375,0.8442300451807229,0.8846103162650603,0.430223693127623
14.694674086713349,101,165,1495,27,0.8926174496644296,0.37969924812030076,0.7890625,0.9006024096385542,0.5126903553299492,0.09939759036144578,0.2109375,0.8448324548192772,0.8846103162650603,0.430223693127623
15.674227131134831,101,163,1497,27,0.8937360178970917,0.38257575757575757,0.7890625,0.9018072289156627,0.5153061224489796,0.09819277108433735,0.2109375,0.8454348644578313,0.8846103162650603,0.430223693127623
16.653780175556314,100,162,1498,28,0.8937360178970917,0.3816793893129771,0.78125,0.9024096385542169,0.5128205128205129,0.09759036144578313,0.21875,0.8418298192771084,0.8846103162650603,0.430223693127623
17.633333219977796,100,155,1505,28,0.8976510067114094,0.39215686274509803,0.78125,0.9066265060240963,0.5221932114882507,0.09337349397590361,0.21875,0.8439382530120482,0.8846103162650603,0.430223693127623
18.087322998046872,97,154,1506,31,0.8965324384787472,0.38645418326693226,0.7578125,0.9072289156626506,0.5118733509234827,0.0927710843373494,0.2421875,0.8325207078313253,0.8846103162650603,0.430223693127623
18.612886264399275,97,151,1509,31,0.8982102908277405,0.3911290322580645,0.7578125,0.9090361445783133,0.5159574468085106,0.09096385542168675,0.2421875,0.8334243222891566,0.8846103162650603,0.430223693127623
19.592439308820758,95,150,1510,33,0.8976510067114094,0.3877551020408163,0.7421875,0.9096385542168675,0.5093833780160858,0.09036144578313253,0.2578125,0.8259130271084337,0.8846103162650603,0.430223693127623
20.57199235324224,95,150,1510,33,0.8976510067114094,0.3877551020408163,0.7421875,0.9096385542168675,0.5093833780160858,0.09036144578313253,0.2578125,0.8259130271084337,0.8846103162650603,0.430223693127623
21.551545397663723,94,149,1511,34,0.8976510067114094,0.3868312757201646,0.734375,0.9102409638554216,0.5067385444743935,0.08975903614457831,0.265625,0.8223079819277108,0.8846103162650603,0.430223693127623
22.531098442085206,94,147,1513,34,0.8987695749440716,0.3900414937759336,0.734375,0.9114457831325301,0.5094850948509485,0.08855421686746988,0.265625,0.822910391566265,0.8846103162650603,0.430223693127623
23.51065148650669,94,146,1514,34,0.8993288590604027,0.39166666666666666,0.734375,0.9120481927710843,0.5108695652173912,0.08795180722891566,0.265625,0.8232115963855422,0.8846103162650603,0.430223693127623
24.490204530928168,93,143,1517,35,0.9004474272930649,0.3940677966101695,0.7265625,0.9138554216867469,0.510989010989011,0.086144578313253,0.2734375,0.8202089608433735,0.8846103162650603,0.430223693127623
25.165530242919925,93,140,1520,35,0.9021252796420581,0.39914163090128757,0.7265625,0.9156626506024096,0.5152354570637119,0.08433734939759036,0.2734375,0.8211125753012047,0.8846103162650603,0.430223693127623
25.46975757534965,93,138,1522,35,0.9032438478747203,0.4025974025974026,0.7265625,0.9168674698795181,0.5181058495821727,0.08313253012048193,0.2734375,0.821714984939759,0.8846103162650603,0.430223693127623
26.449310619771133,93,135,1525,35,0.9049217002237137,0.40789473684210525,0.7265625,0.9186746987951807,0.5224719101123595,0.08132530120481928,0.2734375,0.8226185993975903,0.8846103162650603,0.430223693127623
27.428863664192615,93,129,1531,35,0.9082774049217002,0.4189189189189189,0.7265625,0.922289156626506,0.5314285714285715,0.07771084337349397,0.2734375,0.8244258283132531,0.8846103162650603,0.430223693127623
28.408416708614098,91,126,1534,37,0.9088366890380313,0.41935483870967744,0.7109375,0.9240963855421687,0.527536231884058,0.07590361445783132,0.2890625,0.8175169427710843,0.8846103162650603,0.430223693127623
29.387969753035577,91,124,1536,37,0.9099552572706935,0.4232558139534884,0.7109375,0.9253012048192771,0.5306122448979592,0.0746987951807229,0.2890625,0.8181193524096386,0.8846103162650603,0.430223693127623
29.417332916259735,91,124,1536,37,0.9099552572706935,0.4232558139534884,0.7109375,0.9253012048192771,0.5306122448979592,0.0746987951807229,0.2890625,0.8181193524096386,0.8846103162650603,0.430223693127623
30.36752279745706,90,122,1538,38,0.9105145413870246,0.42452830188679247,0.703125,0.9265060240963855,0.5294117647058824,0.07349397590361446,0.296875,0.8148155120481928,0.8846103162650603,0.430223693127623
31.347075841878542,89,119,1541,39,0.9116331096196868,0.42788461538461536,0.6953125,0.9283132530120481,0.5297619047619047,0.07168674698795181,0.3046875,0.8118128765060241,0.8846103162650603,0.430223693127623
32.32662888630002,89,117,1543,39,0.912751677852349,0.4320388349514563,0.6953125,0.9295180722891566,0.5329341317365269,0.07048192771084337,0.3046875,0.8124152861445784,0.8846103162650603,0.430223693127623
33.30618193072151,88,112,1548,40,0.9149888143176734,0.44,0.6875,0.9325301204819277,0.5365853658536586,0.06746987951807229,0.3125,0.8100150602409639,0.8846103162650603,0.430223693127623
34.28573497514299,86,112,1548,42,0.9138702460850112,0.43434343434343436,0.671875,0.9325301204819277,0.5276073619631902,0.06746987951807229,0.328125,0.8022025602409639,0.8846103162650603,0.430223693127623
35.26528801956447,86,111,1549,42,0.9144295302013423,0.4365482233502538,0.671875,0.9331325301204819,0.5292307692307692,0.06686746987951807,0.328125,0.8025037650602409,0.8846103162650603,0.430223693127623
35.58944721221933,86,111,1549,42,0.9144295302013423,0.4365482233502538,0.671875,0.9331325301204819,0.5292307692307692,0.06686746987951807,0.328125,0.8025037650602409,0.8846103162650603,0.430223693127623
36.24484106398595,86,111,1549,42,0.9144295302013423,0.4365482233502538,0.671875,0.9331325301204819,0.5292307692307692,0.06686746987951807,0.328125,0.8025037650602409,0.8846103162650603,0.430223693127623
37.22439410840743,86,110,1550,42,0.9149888143176734,0.4387755102040816,0.671875,0.9337349397590361,0.5308641975308642,0.06626506024096386,0.328125,0.8028049698795181,0.8846103162650603,0.430223693127623
38.20394715282892,86,110,1550,42,0.9149888143176734,0.4387755102040816,0.671875,0.9337349397590361,0.5308641975308642,0.06626506024096386,0.328125,0.8028049698795181,0.8846103162650603,0.430223693127623
39.183500197250396,85,108,1552,43,0.9155480984340044,0.44041450777202074,0.6640625,0.9349397590361446,0.529595015576324,0.06506024096385542,0.3359375,0.7995011295180723,0.8846103162650603,0.430223693127623
40.16305324167188,85,107,1553,43,0.9161073825503355,0.4427083333333333,0.6640625,0.9355421686746987,0.53125,0.06445783132530121,0.3359375,0.7998023343373494,0.8846103162650603,0.430223693127623
41.14260628609336,84,103,1557,44,0.9177852348993288,0.44919786096256686,0.65625,0.9379518072289157,0.5333333333333333,0.06204819277108434,0.34375,0.7971009036144578,0.8846103162650603,0.430223693127623
42.12215933051484,84,100,1560,44,0.9194630872483222,0.45652173913043476,0.65625,0.9397590361445783,0.5384615384615383,0.060240963855421686,0.34375,0.7980045180722892,0.8846103162650603,0.430223693127623
43.10171237493633,82,98,1562,46,0.9194630872483222,0.45555555555555555,0.640625,0.9409638554216867,0.5324675324675325,0.05903614457831325,0.359375,0.7907944277108434,0.8846103162650603,0.430223693127623
43.420274353027324,82,97,1563,46,0.9200223713646533,0.4581005586592179,0.640625,0.941566265060241,0.5342019543973942,0.058433734939759036,0.359375,0.7910956325301205,0.8846103162650603,0.430223693127623
44.081265419357806,82,95,1565,46,0.9211409395973155,0.4632768361581921,0.640625,0.9427710843373494,0.5377049180327869,0.0572289156626506,0.359375,0.7916980421686747,0.8846103162650603,0.430223693127623
45.06081846377929,81,94,1566,47,0.9211409395973155,0.46285714285714286,0.6328125,0.9433734939759036,0.5346534653465347,0.056626506024096385,0.3671875,0.7880929969879518,0.8846103162650603,0.430223693127623
46.04037150820077,81,94,1566,47,0.9211409395973155,0.46285714285714286,0.6328125,0.9433734939759036,0.5346534653465347,0.056626506024096385,0.3671875,0.7880929969879518,0.8846103162650603,0.430223693127623
47.01992455262226,79,94,1566,49,0.9200223713646533,0.45664739884393063,0.6171875,0.9433734939759036,0.5249169435215947,0.056626506024096385,0.3828125,0.7802804969879518,0.8846103162650603,0.430223693127623
47.999477597043736,79,93,1567,49,0.9205816554809844,0.45930232558139533,0.6171875,0.9439759036144578,0.5266666666666667,0.05602409638554217,0.3828125,0.780581701807229,0.8846103162650603,0.430223693127623
48.979030641465215,78,91,1569,50,0.9211409395973155,0.46153846153846156,0.609375,0.9451807228915663,0.5252525252525252,0.054819277108433734,0.390625,0.7772778614457831,0.8846103162650603,0.430223693127623
49.9585836858867,76,87,1573,52,0.9222595078299777,0.4662576687116564,0.59375,0.9475903614457831,0.5223367697594502,0.05240963855421687,0.40625,0.7706701807228915,0.8846103162650603,0.430223693127623
50.02977603912354,75,86,1574,53,0.9222595078299777,0.4658385093167702,0.5859375,0.9481927710843373,0.5190311418685121,0.051807228915662654,0.4140625,0.7670651355421687,0.8846103162650603,0.430223693127623
50.93813673030818,72,84,1576,56,0.9217002237136466,0.46153846153846156,0.5625,0.9493975903614458,0.5070422535211268,0.05060240963855422,0.4375,0.7559487951807229,0.8846103162650603,0.430223693127623
51.917689774729666,72,82,1578,56,0.9228187919463087,0.4675324675324675,0.5625,0.9506024096385542,0.5106382978723405,0.04939759036144578,0.4375,0.7565512048192771,0.8846103162650603,0.430223693127623
52.897242819151145,71,78,1582,57,0.924496644295302,0.47651006711409394,0.5546875,0.9530120481927711,0.5126353790613718,0.046987951807228916,0.4453125,0.7538497740963855,0.8846103162650603,0.430223693127623
