fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.5020079791545867,94,188,775,25,0.8031423290203327,0.3333333333333333,0.7899159663865546,0.8047767393561787,0.4688279301745635,0.1952232606438214,0.8752236096930984,0.5281098894041054
0.5058318358659745,94,182,781,25,0.8086876155268022,0.34057971014492755,0.7899159663865546,0.8110072689511942,0.47594936708860763,0.18899273104880582,0.8752236096930984,0.5281098894041054
0.5101366753876209,94,178,785,25,0.8123844731977818,0.34558823529411764,0.7899159663865546,0.8151609553478713,0.48081841432225064,0.18483904465212878,0.8752236096930984,0.5281098894041054
0.5131074786186218,94,177,786,25,0.8133086876155268,0.34686346863468637,0.7899159663865546,0.8161993769470405,0.48205128205128206,0.1838006230529595,0.8752236096930984,0.5281098894041054
0.5144415149092674,94,176,787,25,0.8142329020332717,0.34814814814814815,0.7899159663865546,0.8172377985462098,0.4832904884318766,0.18276220145379024,0.8752236096930984,0.5281098894041054
0.5187463544309139,94,173,790,25,0.8170055452865065,0.352059925093633,0.7899159663865546,0.8203530633437176,0.48704663212435234,0.17964693665628245,0.8752236096930984,0.5281098894041054
0.5230511939525604,94,167,796,25,0.822550831792976,0.36015325670498083,0.7899159663865546,0.8265835929387332,0.4947368421052631,0.17341640706126688,0.8752236096930984,0.5281098894041054
0.5273560334742069,94,167,796,25,0.822550831792976,0.36015325670498083,0.7899159663865546,0.8265835929387332,0.4947368421052631,0.17341640706126688,0.8752236096930984,0.5281098894041054
0.5311282014846804,93,167,796,26,0.821626617375231,0.3576923076923077,0.7815126050420168,0.8265835929387332,0.4907651715039578,0.17341640706126688,0.8752236096930984,0.5281098894041054
0.5316608729958534,93,167,796,26,0.821626617375231,0.3576923076923077,0.7815126050420168,0.8265835929387332,0.4907651715039578,0.17341640706126688,0.8752236096930984,0.5281098894041054
0.5359657125174999,93,163,800,26,0.8253234750462107,0.36328125,0.7815126050420168,0.8307372793354102,0.496,0.16926272066458983,0.8752236096930984,0.5281098894041054
0.5402705520391464,92,160,803,27,0.8271719038817006,0.36507936507936506,0.773109243697479,0.833852544132918,0.49595687331536387,0.16614745586708204,0.8752236096930984,0.5281098894041054
0.5445753915607929,92,159,804,27,0.8280961182994455,0.3665338645418327,0.773109243697479,0.8348909657320872,0.4972972972972973,0.16510903426791276,0.8752236096930984,0.5281098894041054
0.5452736097574234,92,157,806,27,0.8299445471349353,0.36947791164658633,0.773109243697479,0.8369678089304258,0.5,0.16303219106957426,0.8752236096930984,0.5281098894041054
0.5488802310824394,92,154,809,27,0.83271719038817,0.37398373983739835,0.773109243697479,0.8400830737279336,0.5041095890410959,0.15991692627206647,0.8752236096930984,0.5281098894041054
0.553185070604086,92,150,813,27,0.8364140480591498,0.38016528925619836,0.773109243697479,0.8442367601246106,0.5096952908587258,0.1557632398753894,0.8752236096930984,0.5281098894041054
0.5574899101257325,92,148,815,27,0.8382624768946395,0.38333333333333336,0.773109243697479,0.8463136033229491,0.5125348189415042,0.1536863966770509,0.8752236096930984,0.5281098894041054
0.561794749647379,92,147,816,27,0.8391866913123844,0.38493723849372385,0.773109243697479,0.8473520249221184,0.5139664804469274,0.1526479750778816,0.8752236096930984,0.5281098894041054
0.5619563436508179,92,146,817,27,0.8401109057301294,0.3865546218487395,0.773109243697479,0.8483904465212876,0.515406162464986,0.15160955347871236,0.8752236096930984,0.5281098894041054
0.5660995891690255,92,139,824,27,0.8465804066543438,0.39826839826839827,0.773109243697479,0.8556593977154725,0.5257142857142857,0.14434060228452752,0.8752236096930984,0.5281098894041054
0.570404428690672,92,136,827,27,0.8493530499075785,0.40350877192982454,0.773109243697479,0.8587746625129803,0.5302593659942363,0.14122533748701974,0.8752236096930984,0.5281098894041054
0.5714641350507736,92,136,827,27,0.8493530499075785,0.40350877192982454,0.773109243697479,0.8587746625129803,0.5302593659942363,0.14122533748701974,0.8752236096930984,0.5281098894041054
0.5747092682123185,91,131,832,28,0.8530499075785583,0.4099099099099099,0.7647058823529411,0.8639667705088265,0.5337243401759529,0.1360332294911734,0.8752236096930984,0.5281098894041054
0.579014107733965,91,129,834,28,0.8548983364140481,0.41363636363636364,0.7647058823529411,0.8660436137071651,0.5368731563421829,0.13395638629283488,0.8752236096930984,0.5281098894041054
0.5821548819541932,91,126,837,28,0.8576709796672828,0.41935483870967744,0.7647058823529411,0.8691588785046729,0.5416666666666666,0.1308411214953271,0.8752236096930984,0.5281098894041054
0.5833189472556115,91,125,838,28,0.8585951940850277,0.4212962962962963,0.7647058823529411,0.8701973001038421,0.5432835820895523,0.12980269989615784,0.8752236096930984,0.5281098894041054
0.587623786777258,91,124,839,28,0.8595194085027726,0.4232558139534884,0.7647058823529411,0.8712357217030114,0.5449101796407186,0.12876427829698858,0.8752236096930984,0.5281098894041054
0.5919286262989044,91,121,842,28,0.8622920517560074,0.42924528301886794,0.7647058823529411,0.8743509865005192,0.5498489425981873,0.1256490134994808,0.8752236096930984,0.5281098894041054
0.5962334658205509,90,118,845,29,0.8641404805914972,0.4326923076923077,0.7563025210084033,0.877466251298027,0.5504587155963303,0.122533748701973,0.8752236096930984,0.5281098894041054
0.6005383053421974,90,117,846,29,0.8650646950092421,0.43478260869565216,0.7563025210084033,0.8785046728971962,0.5521472392638037,0.12149532710280374,0.8752236096930984,0.5281098894041054
0.6013739466667175,90,116,847,29,0.865988909426987,0.4368932038834951,0.7563025210084033,0.8795430944963655,0.5538461538461538,0.12045690550363447,0.8752236096930984,0.5281098894041054
0.6048431448638439,90,113,850,29,0.8687615526802218,0.4433497536945813,0.7563025210084033,0.8826583592938733,0.5590062111801242,0.11734164070612668,0.8752236096930984,0.5281098894041054
0.6091479843854904,90,111,852,29,0.8706099815157117,0.44776119402985076,0.7563025210084033,0.8847352024922118,0.5625,0.11526479750778816,0.8752236096930984,0.5281098894041054
0.613452823907137,90,109,854,29,0.8724584103512015,0.45226130653266333,0.7563025210084033,0.8868120456905504,0.5660377358490567,0.11318795430944964,0.8752236096930984,0.5281098894041054
0.6177576634287835,89,109,854,30,0.8715341959334566,0.4494949494949495,0.7478991596638656,0.8868120456905504,0.5615141955835963,0.11318795430944964,0.8752236096930984,0.5281098894041054
0.62206250295043,89,107,856,30,0.8733826247689463,0.45408163265306123,0.7478991596638656,0.8888888888888888,0.5650793650793651,0.1111111111111111,0.8752236096930984,0.5281098894041054
