threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.5795866761356592,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
0.5844607233069837,101,59,904,18,0.9288354898336414,0.63125,0.8487394957983193,0.9387331256490135,0.7240143369175627,0.0612668743509865,0.15126050420168066,0.8937363107236664,0.937747061441399,0.7158183558807468
0.5893347704783082,101,59,904,18,0.9288354898336414,0.63125,0.8487394957983193,0.9387331256490135,0.7240143369175627,0.0612668743509865,0.15126050420168066,0.8937363107236664,0.937747061441399,0.7158183558807468
0.5942088176496326,101,59,904,18,0.9288354898336414,0.63125,0.8487394957983193,0.9387331256490135,0.7240143369175627,0.0612668743509865,0.15126050420168066,0.8937363107236664,0.937747061441399,0.7158183558807468
0.5990828648209572,101,59,904,18,0.9288354898336414,0.63125,0.8487394957983193,0.9387331256490135,0.7240143369175627,0.0612668743509865,0.15126050420168066,0.8937363107236664,0.937747061441399,0.7158183558807468
0.6039569119922816,101,59,904,18,0.9288354898336414,0.63125,0.8487394957983193,0.9387331256490135,0.7240143369175627,0.0612668743509865,0.15126050420168066,0.8937363107236664,0.937747061441399,0.7158183558807468
0.6088309591636062,101,59,904,18,0.9288354898336414,0.63125,0.8487394957983193,0.9387331256490135,0.7240143369175627,0.0612668743509865,0.15126050420168066,0.8937363107236664,0.937747061441399,0.7158183558807468
0.6137050063349306,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6185790535062551,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6234531006775796,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6283271478489041,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6332011950202286,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6380752421915531,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6429492893628775,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6478233365342021,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6526973837055265,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6575714308768511,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6624454780481756,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6673195252195,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6721935723908246,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.677067619562149,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.6819416667334736,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
0.686815713904798,101,57,906,18,0.9306839186691312,0.6392405063291139,0.8487394957983193,0.940809968847352,0.7292418772563177,0.059190031152647975,0.15126050420168066,0.8947747323228357,0.937747061441399,0.7158183558807468
