individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Sara + / DER AU017 (eobs 3941),2018-08-06,28.464305877685547,34.507477,19.5419,1.8128379583358765,109.13236999511719,993.1967163085938,1014.5820922851562,0.0,0.2665680944919586,1083.4056396484375,218,13.146443279440028,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-07,29.095685958862305,33.394684,22.00821,2.78438138961792,192.09971618652344,989.0797729492188,1010.8704223632812,4.634857,0.8351486921310425,948.6953125,216,12.24412683112123,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-08,26.458871841430664,29.948639,22.227692,3.2367329597473145,244.42555236816406,992.7885131835938,1012.8843383789062,1.6365051,0.9187802672386169,1191.34130859375,216,12.45637461815778,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-09,24.93045425415039,32.07071,19.276764,3.490192413330078,167.08245849609375,992.4695434570312,1012.8516845703125,4.9386024,0.7622122168540955,956.9283447265625,218,12.069847079694801,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-10,20.405527114868164,24.581207,14.805328,2.9454433917999268,244.1146697998047,1001.801025390625,1023.374267578125,1.2483597,0.5735360383987427,1367.035888671875,216,11.865961113180811,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-11,21.05534553527832,25.66446,15.2430725,3.365057945251465,259.20361328125,1002.3936767578125,1022.960205078125,1.2893677,0.42549610137939453,1389.4569091796875,218,12.232918122945529,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-12,22.848190307617188,30.421783,12.990143,1.4702800512313843,164.79434204101562,981.7008666992188,1015.862060546875,0.0,0.04966322332620621,837.1738891601562,214,9.103371497719095,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-13,20.0264949798584,22.568024,16.948395,3.0243821144104004,238.3207550048828,957.812255859375,1011.6431274414062,84.31387,0.8863270878791809,645.022705078125,217,9.231685887240248,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-14,20.22662925720215,24.068024,16.122955,2.328425645828247,246.6137237548828,964.743896484375,1016.9094848632812,15.00845,0.5090227127075195,778.3607788085938,218,10.420222957002748,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-15,23.148527145385742,31.147125,14.389313,2.967097759246826,53.817962646484375,990.269287109375,1018.241943359375,0.0,0.10948425531387329,781.3236083984375,212,7.218781753429328,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-16,25.782773971557617,30.487701,18.995758,2.3946316242218018,148.63978576660156,1001.6583251953125,1014.912353515625,0.0,0.4064267873764038,496.9557800292969,217,11.159056353932604,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-17,23.83595085144043,26.996979,21.221344,6.583837509155273,293.2198486328125,1006.424072265625,1016.7047729492188,13.3600235,0.9736484885215759,852.8764038085938,218,13.00455663563144,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-18,23.41501808166504,28.840485,17.77359,7.065485000610352,294.1401672363281,1010.46923828125,1019.52001953125,23.039818,0.7693169116973877,834.1710205078125,217,13.646041972299235,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-19,26.3518009185791,32.50284,20.514069,4.20797872543335,217.29541015625,994.5794067382812,1019.4698486328125,0.0,0.22850199043750763,825.2337036132812,217,10.989113968302744,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-20,24.059410095214844,31.602448,12.483551,2.1898887157440186,233.4998779296875,956.1507568359375,1017.8349609375,0.0,0.10327542573213577,669.94287109375,217,10.586096911436504,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-21,26.80714988708496,33.360016,18.078278,1.5739173889160156,161.09368896484375,975.284423828125,1016.1109619140625,0.081539154,0.23143194615840912,709.0745239257812,217,11.055937246542351,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-22,28.02285385131836,35.037994,19.523834,2.035740852355957,95.7055435180664,982.0934448242188,1015.3917236328125,1.3179779,0.32305192947387695,885.1055908203125,213,11.543820403806732,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-23,28.55156898498535,35.257965,20.918365,1.335011601448059,180.77984619140625,985.7106323242188,1014.9715576171875,13.936043,0.3092970550060272,1011.308837890625,218,9.2602531310688,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-24,27.11969757080078,33.443268,19.880035,4.637446880340576,272.3133239746094,985.724853515625,1015.2687377929688,0.0,0.20138393342494965,1087.06689453125,215,9.114219181250933,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-25,24.616613388061523,30.83609,16.676178,4.461326599121094,270.2392272949219,984.863525390625,1014.35693359375,0.0,0.381978303194046,1001.964111328125,218,9.201832574599317,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-26,24.576162338256836,31.795319,16.123688,2.423704147338867,255.0606689453125,985.5835571289062,1015.1171264648438,0.0,0.34165656566619873,875.4683227539062,216,8.665537299835794,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-27,27.082666397094727,34.96988,17.961334,1.781632661819458,151.09902954101562,985.8817138671875,1015.2496948242188,0.2746582,0.2802693545818329,788.2107543945312,217,6.349900049627685,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-28,27.201616287231445,32.569,21.12857,3.431480884552002,129.35382080078125,985.9169921875,1015.3331298828125,0.19741058,0.8217645883560181,669.1885986328125,215,8.759590789134,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-29,27.559343338012695,34.07242,20.454742,2.0953824520111084,142.63377380371094,982.5716552734375,1016.123291015625,3.191471,0.3283393085002899,773.192138671875,218,11.407687628014708,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-30,26.047521591186523,31.841217,20.227203,1.7311121225357056,198.9324493408203,982.1333618164062,1018.4790649414062,13.827324,0.7868305444717407,776.8416137695312,218,9.294959609976006,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-08-31,26.311784744262695,31.758942,20.772614,2.757852554321289,223.8797607421875,985.1143798828125,1017.2867431640625,5.0230026,0.35668036341667175,1075.19775390625,218,12.274741703822794,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-01,26.691205978393555,32.046783,20.678864,2.4923901557922363,222.7811737060547,985.1488037109375,1017.4937744140625,1.7728806,0.15133848786354065,1006.5651245117188,218,12.007306257732019,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-02,25.564748764038086,31.721344,19.85196,2.196135997772217,159.5838623046875,978.4424438476562,1015.4223022460938,13.848782,0.46677497029304504,836.8421020507812,216,10.104782957951985,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-03,26.040660858154297,32.26236,20.915436,2.7645652294158936,132.54086303710938,979.852294921875,1012.4306030273438,14.138699,0.8283747434616089,783.2288818359375,217,11.60061112274741,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-04,25.47654914855957,31.085602,19.851715,1.594842553138733,175.83587646484375,981.2001342773438,1012.5286865234375,7.750988,0.6124551892280579,749.46533203125,219,14.579828835443134,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-05,24.01358413696289,29.082672,19.792145,1.857212781906128,94.5458755493164,982.1893310546875,1013.91650390625,69.32878,0.6340433955192566,500.6781311035156,215,13.82307883772384,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-06,24.21613311767578,28.29776,19.464264,2.441236734390259,239.95855712890625,981.8310546875,1013.2376098632812,1.2888908,0.496131032705307,780.525634765625,217,13.25049526358576,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-07,23.000978469848633,28.47647,16.796295,2.2440848350524902,231.86135864257812,978.1715087890625,1016.0050048828125,0.0,0.06971009820699692,720.80029296875,215,12.072001111482734,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-08,23.130352020263672,28.419586,16.202545,2.3949503898620605,119.69670104980469,976.9061279296875,1018.1516723632812,8.006096,0.7090191841125488,621.0321044921875,212,11.073379824121691,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-09,24.503421783447266,29.512604,18.963043,1.324533224105835,179.36700439453125,986.6990356445312,1019.048095703125,2.049923,0.7255268692970276,648.8865966796875,217,9.648483317991714,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-10,23.966083526611328,29.535553,18.31363,1.4323869943618774,268.04644775390625,986.4786376953125,1022.5888061523438,13.589859,0.8141615986824036,583.3921508789062,217,5.346509319502521,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-11,24.025489807128906,29.403961,17.569,1.4318788051605225,113.35884094238281,988.1382446289062,1023.5665283203125,20.45679,0.40224504470825195,720.4739379882812,218,9.577859968026283,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-12,22.798097610473633,27.422272,18.938873,1.6194851398468018,160.0870361328125,985.9423217773438,1021.3851318359375,60.141087,0.5780331492424011,492.3028259277344,219,9.405107126499889,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-13,24.113773345947266,30.476715,17.282623,1.5695995092391968,251.65432739257812,982.9125366210938,1018.2735595703125,0.0,0.043120767921209335,595.1970825195312,214,9.320728508280398,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-14,23.5970516204834,29.725739,15.911774,1.2871828079223633,224.75514221191406,982.9683837890625,1018.4257202148438,0.0,0.5254990458488464,569.67578125,217,9.839953756899426,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-15,23.412195205688477,26.635406,19.497711,1.5087496042251587,142.4001922607422,984.9633178710938,1020.4964599609375,1.4190674,0.99945068359375,401.3169250488281,216,9.361566835916607,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-16,24.40625,30.93399,17.246246,1.4198527336120605,131.36305236816406,984.4940795898438,1019.882080078125,0.23174286,0.2980725169181824,664.4710083007812,212,10.066069478126543,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-17,24.126882553100586,30.4357,18.574127,2.487765312194824,110.45407104492188,983.2407836914062,1018.608642578125,9.20105,0.756827175617218,766.6779174804688,219,10.123293235246177,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-18,23.885963439941406,30.396393,17.355621,1.9974749088287354,111.15858459472656,981.2813720703125,1016.5638427734375,1.7757416,0.3141613006591797,738.0902099609375,217,10.121117760246008,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-19,24.726835250854492,31.500885,16.722809,1.2161016464233398,124.55397033691406,984.3782958984375,1019.7376708984375,0.022888184,0.09668388962745667,583.1795654296875,218,10.277578357056607,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-20,26.087339401245117,33.066803,17.615143,1.1776196956634521,122.94771575927734,983.4737548828125,1018.7097778320312,2.1452904,0.11223828047513962,662.1168823242188,216,10.374134430391516,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-21,27.026832580566406,34.37686,17.710114,2.595552921295166,198.6959991455078,981.657958984375,1016.7496948242188,0.0,0.3844040632247925,732.856689453125,217,9.550166624549515,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-22,26.167226791381836,33.481354,18.130524,2.4110915660858154,246.84811401367188,983.2672119140625,1021.0145263671875,0.0,0.25478363037109375,610.0570068359375,216,13.11504433741361,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-23,26.20640754699707,33.7919,18.105377,1.9116153717041016,179.24111938476562,977.627197265625,1021.0296630859375,0.27751923,0.3372688591480255,574.39013671875,219,12.741198174054437,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-24,25.37193489074707,31.122711,19.251373,4.6232590675354,259.175537109375,987.01416015625,1020.764404296875,0.017166138,0.002502871211618185,819.9008178710938,213,12.62589288986203,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-25,19.607608795166016,26.69522,11.358795,1.8490458726882935,200.67738342285156,993.48681640625,1025.6318359375,0.08010864,0.0734177678823471,776.1690063476562,219,11.469885348539176,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-26,22.107162475585938,27.612701,16.053864,3.4181644916534424,106.35614013671875,998.3931884765625,1029.779052734375,0.1487732,0.6511273980140686,1014.6363525390625,218,12.801709760060847,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-27,21.86104965209961,29.081451,11.885162,1.406814694404602,146.480712890625,995.6680297851562,1027.509033203125,0.0,0.14882001280784607,649.5121459960938,219,11.287246241726455,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-28,22.968963623046875,31.304596,13.778473,1.3479317426681519,214.88424682617188,989.5537109375,1019.2636108398438,0.005722046,0.08623803406953812,668.888671875,217,10.996633202897291,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-29,23.501293182373047,31.502594,15.6058655,2.8020870685577393,225.82127380371094,983.1306762695312,1015.4481811523438,0.005722046,0.07313249260187149,816.5928344726562,217,10.840720243953239,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-09-30,22.38808822631836,28.32022,15.257965,2.2979626655578613,220.95730590820312,978.1653442382812,1016.5252075195312,0.05722046,0.14393934607505798,758.2742919921875,215,11.957084742564367,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-01,20.439987182617188,27.930084,12.265533,4.6036553382873535,269.0308837890625,985.191162109375,1017.2640380859375,0.0,0.2761847972869873,873.3173828125,217,12.249447590327826,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-02,18.280841827392578,26.33487,9.085846,3.812995195388794,270.41064453125,990.1461181640625,1021.2115478515625,0.0,0.37815654277801514,602.3160400390625,217,9.543804341014209,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-03,20.18834686279297,28.53653,11.834381,2.7770369052886963,243.45346069335938,989.9171752929688,1021.5711059570312,0.0,0.08473405241966248,459.77996826171875,214,9.581902716566574,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-04,20.13766098022461,28.215729,11.129547,1.4007097482681274,160.4595489501953,986.9842529296875,1020.0961303710938,0.0,0.09230849891901016,590.64892578125,217,11.665998914594525,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-05,20.57630157470703,27.85904,12.250885,2.126889705657959,123.72918701171875,984.4974975585938,1017.9124755859375,0.0,0.07932008802890778,730.293701171875,218,11.871560423908896,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-06,20.933828353881836,27.655914,14.028229,1.9768826961517334,159.6438446044922,980.5304565429688,1014.5560913085938,0.4005432,0.6892186999320984,682.6878662109375,217,12.57528975824984,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-07,18.006235122680664,22.33487,13.724274,6.108687400817871,285.19757080078125,983.6869506835938,1015.32958984375,0.25558472,0.2478356510400772,1126.7486572265625,216,13.964619741050452,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-08,16.738500595092773,22.629791,10.84903,1.6756235361099243,195.79583740234375,986.8078002929688,1016.785888671875,8.735657,0.7365765571594238,783.8755493164062,219,13.48334835562694,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-09,16.898727416992188,22.591461,10.942047,1.797561526298523,170.7482147216797,984.56787109375,1014.4137573242188,25.36726,0.8558951616287231,524.7216186523438,217,12.908211523456789,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-10,18.83652114868164,24.037994,13.886383,2.3973894119262695,104.61085510253906,978.1499633789062,1009.494384765625,6.8850517,0.5788258910179138,517.5662841796875,216,12.579974847601568,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-11,20.106624603271484,26.246002,13.730621,2.4048354625701904,122.95450592041016,978.8150634765625,1013.0778198242188,0.12683868,0.7891106605529785,473.25372314453125,218,12.353325031239653,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-12,21.62788200378418,27.216705,15.98819,1.5290958881378174,145.985595703125,983.7520751953125,1020.829833984375,0.15068054,0.7046006917953491,535.86767578125,211,10.108018777147516,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-13,21.006959915161133,25.190338,17.215485,2.3992340564727783,106.18904876708984,980.6803588867188,1018.5393676757812,8.430004,0.7953710556030273,597.6044921875,213,7.147465907261207,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-14,19.21267318725586,22.571686,17.069489,4.177234172821045,110.23065948486328,971.5510864257812,1009.1543579101562,197.27754,0.80668044090271,654.1754760742188,216,7.0530701505871445,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-15,16.821781158447266,20.71231,12.923004,2.593440055847168,233.58497619628906,969.040283203125,1006.7587890625,97.40877,0.8029966950416565,530.267333984375,218,6.875064040324563,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-16,17.657283782958984,21.91275,12.382477,1.1366246938705444,86.2355728149414,980.4830932617188,1014.9708862304688,4.8217773,0.5459705591201782,435.0841064453125,215,9.167089039907172,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-17,17.679914474487305,22.794098,12.516266,1.340492844581604,244.30377197265625,984.0226440429688,1015.1979370117188,0.35619736,0.31688007712364197,400.4438171386719,209,12.762023118867896,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-18,16.184024810791016,22.122711,12.526764,1.667361855506897,122.46851348876953,977.4783325195312,1011.6781616210938,2.0227432,0.7873303890228271,232.92062377929688,29,13.354629324778278,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-19,20.355499267578125,23.044342,16.788239,3.9148411750793457,82.9492416381836,980.6995239257812,1014.7374267578125,4.0011406,0.889331042766571,875.9730224609375,10,11.532243216695392,0.25166666666666665
Sara + / DER AU017 (eobs 3941),2018-10-20,21.004852294921875,23.072418,16.38736,1.8592380285263062,122.51342010498047,990.0899658203125,1021.2757568359375,5.091667,0.6333847045898438,691.1453857421875,32,10.69042953057299,0.495
Sara + / DER AU017 (eobs 3941),2018-10-21,21.0400333404541,23.362946,13.0589905,2.0139501094818115,271.7333068847656,989.840087890625,1019.5652465820312,0.12111664,0.3007854223251343,573.6709594726562,88,6.8058960976747525,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-22,19.55299186706543,22.465729,13.8871155,1.476324200630188,220.25209045410156,986.2774658203125,1021.419921875,0.08916855,0.09324094653129578,512.7266235351562,144,6.191563987079897,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-23,11.699478149414062,21.893707,8.208405,1.150460958480835,250.6482696533203,988.6559448242188,1026.060791015625,0.0,0.021317172795534134,211.9086151123047,71,6.038490079068288,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-24,17.602346420288086,23.238922,8.9652405,3.4150607585906982,275.1400146484375,985.28857421875,1022.19677734375,0.0,0.06704965978860855,358.3767395019531,12,7.045326679900366,0.4230555555555556
Sara + / DER AU017 (eobs 3941),2018-10-25,15.73118782043457,22.246002,7.6737366,1.488101840019226,258.9017639160156,980.8837280273438,1017.6520385742188,0.0,0.003753662109375,179.80442810058594,25,8.19119437504573,0.49805555555555553
Sara + / DER AU017 (eobs 3941),2018-10-26,13.54108715057373,20.156403,9.07608,1.5519671440124512,230.09730529785156,977.1826171875,1013.7813720703125,0.023841858,0.7345139980316162,180.03353881835938,18,7.11446841165239,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-10-27,13.500377655029297,15.7836,10.869537,4.459627151489258,283.98773193359375,968.0922241210938,1004.7077026367188,0.7019043,0.93377685546875,572.6436767578125,13,5.0811869444430995,0.335
Sara + / DER AU017 (eobs 3941),2018-10-28,8.3834228515625,10.381989,6.648834,3.6212730407714844,296.3304443359375,962.8606567382812,999.9851684570312,0.85020065,0.5957412719726562,666.9625854492188,8,5.96262840327358,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-10-29,9.2465238571167,10.895905,4.894928,9.59976863861084,290.867431640625,959.662841796875,996.5222778320312,0.0,0.3782356381416321,1385.0843505859375,116,8.38327526586632,0.49805555555555553
Sara + / DER AU017 (eobs 3941),2018-10-30,9.583740234375,13.975494,2.646637,2.9367294311523438,124.7376708984375,968.251220703125,1005.3915405273438,0.2360344,0.7717208862304688,637.7445068359375,8,7.428152919556933,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-10-31,10.98004150390625,13.80191,9.2565,4.841651916503906,92.5418472290039,965.782958984375,1002.6776123046875,13.16309,0.8726882934570312,568.353515625,8,5.470320825119572,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-01,14.581864356994629,16.504059,7.299225,3.428244113922119,287.6233215332031,983.3050537109375,1015.1997680664062,0.02670288,0.4130342900753021,945.8594970703125,52,10.373497963107479,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-11-02,13.297142028808594,17.215729,7.327545,2.449312448501587,257.76165771484375,989.2501220703125,1019.4635620117188,0.0042915344,0.3100406527519226,476.9432373046875,17,11.770601077312662,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-11-03,14.130325317382812,16.253326,6.2135315,2.3664960861206055,258.6706237792969,990.1270751953125,1020.5593872070312,0.00047683716,0.6016044020652771,503.9678955078125,43,10.88897958870373,0.49833333333333335
Sara + / DER AU017 (eobs 3941),2018-11-04,12.438941955566406,17.25113,3.4901428,0.8317543268203735,182.8266143798828,980.7737426757812,1011.2000732421875,0.0,0.15087036788463593,114.25596618652344,25,11.543213827519262,0.49805555555555553
Sara + / DER AU017 (eobs 3941),2018-11-05,12.440521240234375,16.518219,6.367584,2.837242603302002,159.28228759765625,973.9093017578125,1003.6414184570312,3.5266876,0.9543418884277344,422.60430908203125,8,12.271692189616868,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-06,11.736663818359375,14.979889,8.235992,2.585859537124634,230.77780151367188,980.3490600585938,1010.56640625,0.3118515,0.7123565673828125,581.595947265625,8,13.169456924765006,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-07,13.104583740234375,17.045807,6.9701233,1.2498046159744263,198.5817108154297,983.9815673828125,1014.0521850585938,0.5402565,0.4944114685058594,320.64654541015625,8,12.424691134972123,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-08,13.28814697265625,17.58609,7.256256,2.127830982208252,124.14025115966797,987.3447875976562,1017.52392578125,0.0009536743,0.7927169799804688,347.48211669921875,8,12.445987850675074,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-09,13.65850830078125,16.28067,11.680084,4.34441614151001,252.74159240722656,983.6541748046875,1013.7274169921875,3.1104088,0.44033050537109375,590.82470703125,8,13.177278112327937,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-11-10,14.131866455078125,18.602203,7.9913635,1.1260496377944946,188.7326202392578,982.656005859375,1012.563720703125,0.006198883,0.6649322509765625,298.3474426269531,8,13.134483348039844,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-11,16.55731201171875,21.064606,10.74234,1.5406311750411987,140.98524475097656,983.8211059570312,1013.6422119140625,0.0,0.23387527465820312,421.70513916015625,8,13.13102317844006,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-12,17.462799072265625,20.898346,14.318268,3.6290464401245117,114.85061645507812,987.170166015625,1017.09716796875,0.030040741,0.7737998962402344,678.837158203125,8,13.805394618708673,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-13,16.32598876953125,20.182526,11.008942,0.9143744707107544,192.31396484375,994.5545654296875,1024.6739501953125,0.0019073486,0.9605293273925781,208.4978485107422,8,13.759415440177296,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-14,15.850250244140625,20.128082,10.910553,1.4420933723449707,77.12213134765625,993.7924194335938,1023.9425659179688,0.16212463,0.922760009765625,324.7929382324219,11,13.021606029830542,0.24833333333333332
Sara + / DER AU017 (eobs 3941),2018-11-15,15.63873291015625,18.214752,13.010895,1.9483075141906738,74.327392578125,989.8203125,1019.8817138671875,6.418228,0.8625297546386719,280.68927001953125,8,13.917503437282086,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-11-16,15.1077880859375,18.83902,11.8541565,1.4602097272872925,78.43301391601562,990.467529296875,1020.533447265625,1.3484955,0.6382980346679688,321.3390197753906,8,13.75352749100042,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-11-17,13.621917724609375,15.382965,11.335602,1.3947479724884033,90.33051300048828,986.4874267578125,1016.6174926757812,0.19693375,0.9202804565429688,341.21771240234375,8,13.616952963821758,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-11-18,11.5078125,12.444977,10.033844,4.4078450202941895,89.3468017578125,980.3328247070312,1010.5309448242188,5.7287216,0.9959831237792969,722.1705322265625,8,13.189895970916242,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-11-19,11.898590087890625,14.131744,9.4652405,1.7900307178497314,175.88421630859375,972.32958984375,1002.2450561523438,0.96797943,0.6997642517089844,410.9544372558594,8,13.229855119948951,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-20,10.741180419921875,13.814117,7.392975,1.2085113525390625,117.63951110839844,970.7689208984375,1000.6795043945312,2.2921562,0.8304252624511719,148.62744140625,8,13.088258909898038,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-21,11.054126739501953,16.223785,5.887787,1.853554606437683,217.08493041992188,979.7997436523438,1011.1209106445312,0.024795532,0.3870086669921875,382.69879150390625,8,13.726113912160422,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-11-22,10.300506591796875,14.50235,5.6288147,0.7972154021263123,183.84934997558594,986.3731079101562,1016.74267578125,0.0,0.9367408752441406,183.85040283203125,8,13.7441061140126,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-11-23,9.518707275390625,11.880524,6.8978577,1.6238949298858643,194.47743225097656,983.5677490234375,1013.9500732421875,0.14305115,0.6424522399902344,204.9053497314453,8,13.75688448618002,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-24,7.65380859375,12.313141,3.08609,1.3706361055374146,219.20484924316406,985.4063110351562,1016.0977783203125,0.0,0.482696533203125,200.35797119140625,8,11.05167389968417,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-25,8.481109619140625,13.275055,2.7608948,2.1455047130584717,182.1937713623047,978.3833618164062,1008.6356201171875,0.084877014,0.5276445746421814,282.0967712402344,7,7.657736204670987,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-26,10.035858154296875,13.02652,6.575348,5.767091274261475,226.38999938964844,978.5591430664062,1008.8507690429688,1.2145042,0.43482208251953125,674.9117431640625,8,8.417577239611457,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-11-27,11.21746826171875,15.458405,6.80777,4.3353142738342285,275.9349365234375,989.4673461914062,1019.9813842773438,0.0,0.4171943664550781,560.0259399414062,8,10.344600336187375,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-11-28,9.57763671875,14.929596,3.990631,1.3519140481948853,209.916015625,991.6626586914062,1022.2157592773438,0.0,0.5751419067382812,192.72576904296875,8,11.091133089357774,0.006388888888888889
Sara + / DER AU017 (eobs 3941),2018-11-29,8.88027572631836,15.177399,2.1216736,0.9692064523696899,104.24142456054688,989.3870239257812,1019.78076171875,0.0,0.6599845886230469,181.82383728027344,8,7.9875318997703975,0.01138888888888889
Sara + / DER AU017 (eobs 3941),2018-11-30,11.54229736328125,15.730133,6.8229065,4.42147970199585,278.65411376953125,986.84228515625,1017.2203369140625,0.49638748,0.18083953857421875,598.7255859375,8,10.618525656226824,0.006388888888888889
